,Fi
8838,0.0000036
8839,0.0000036
8840,0.0000036
8841,0.0000036
8842,0.0000036
8843,0.0000036
8844,0.0000036
8845,0.0000036
8846,0.0000036
8847,0.0000036
8848,0.0000036
8849,0.0000036
8850,0.0000036
8851,0.0000036
8852,0.0000036
8853,0.0000036
8854,0.0000036
8855,0.0000036
8856,0.0000036
8857,0.0000036
8858,0.0000036
8859,0.0000036
8860,0.0000036
8861,0.0000036
8862,0.0000036
8863,0.0000036
8864,0.0000036
8865,0.0000036
8866,0.0000036
8867,0.0000036
8868,0.0000036
8869,0.0000036
8870,0.0000036
8871,0.0000036
8872,0.0000036
8873,0.0000036
8874,0.0000036
8875,0.0000036
8876,0.0000036
8877,0.0000036
8878,0.0000036
8879,0.0000036
8880,0.0000036
8881,0.0000036
8882,0.0000036
8883,0.0000036
8884,0.0000036
8885,0.0000036
8886,0.0000036
8887,0.0000036
8888,0.0000036
8889,0.0000036
8890,0.0000036
8891,0.0000036
8892,0.0000036
8893,0.0000036
8894,0.0000036
8895,0.0000036
8896,0.0000036
8897,0.0000036
8898,0.0000036
8899,0.0000036
8900,0.0000036
8901,0.0000036
8902,0.0000036
8903,0.0000036
8904,0.0000036
8905,0.0000036
8906,0.0000036
8907,0.0000036
8908,0.0000036
8909,0.0000036
8910,0.0000036
8911,0.0000036
8912,0.0000036
8913,0.0000036
8914,0.0000036
8915,0.0000036
8916,0.0000036
8917,0.0000036
8918,0.0000036
8919,0.0000036
8920,0.0000036
8921,0.0000036
8922,0.0000036
8923,0.0000036
8924,0.0000036
8925,0.0000036
8926,0.0000036
8927,0.0000036
8928,0.0000036
8929,0.0000035
8930,0.0000035
8931,0.0000035
8932,0.0000035
8933,0.0000035
8934,0.0000035
8935,0.0000035
8936,0.0000035
8937,0.0000035
8938,0.0000035
8939,0.0000035
8940,0.0000035
8941,0.0000035
8942,0.0000035
8943,0.0000035
8944,0.0000035
8945,0.0000035
8946,0.0000035
8947,0.0000035
8948,0.0000035
8949,0.0000035
8950,0.0000035
8951,0.0000035
8952,0.0000035
8953,0.0000035
8954,0.0000035
8955,0.0000035
8956,0.0000035
8957,0.0000035
8958,0.0000035
8959,0.0000035
8960,0.0000035
8961,0.0000035
8962,0.0000035
8963,0.0000035
8964,0.0000035
8965,0.0000035
8966,0.0000035
8967,0.0000035
8968,0.0000035
8969,0.0000035
8970,0.0000035
8971,0.0000035
8972,0.0000035
8973,0.0000035
8974,0.0000035
8975,0.0000035
8976,0.0000035
8977,0.0000035
8978,0.0000035
8979,0.0000035
8980,0.0000035
8981,0.0000035
8982,0.0000035
8983,0.0000035
8984,0.0000035
8985,0.0000035
8986,0.0000035
8987,0.0000035
8988,0.0000035
8989,0.0000035
8990,0.0000035
8991,0.0000035
8992,0.0000035
8993,0.0000035
8994,0.0000035
8995,0.0000035
8996,0.0000035
8997,0.0000035
8998,0.0000035
8999,0.0000035
9000,0.0000035
9001,0.0000035
9002,0.0000035
9003,0.0000035
9004,0.0000035
9005,0.0000035
9006,0.0000035
9007,0.0000035
9008,0.0000035
9009,0.0000035
9010,0.0000035
9011,0.0000035
9012,0.0000035
9013,0.0000035
9014,0.0000035
9015,0.0000035
9016,0.0000035
9017,0.0000035
9018,0.0000035
9019,0.0000035
9020,0.0000035
9021,0.0000035
9022,0.0000035
9023,0.0000035
9024,0.0000035
9025,0.0000035
9026,0.0000035
9027,0.0000035
9028,0.0000035
9029,0.0000035
9030,0.0000035
9031,0.0000035
9032,0.0000035
9033,0.0000035
9034,0.0000035
9035,0.0000035
9036,0.0000035
9037,0.0000035
9038,0.0000035
9039,0.0000035
9040,0.0000035
9041,0.0000035
9042,0.0000035
9043,0.0000035
9044,0.0000035
9045,0.0000035
9046,0.0000035
9047,0.0000035
9048,0.0000034
9049,0.0000034
9050,0.0000034
9051,0.0000034
9052,0.0000034
9053,0.0000034
9054,0.0000034
9055,0.0000034
9056,0.0000034
9057,0.0000034
9058,0.0000034
9059,0.0000034
9060,0.0000034
9061,0.0000034
9062,0.0000034
9063,0.0000034
9064,0.0000034
9065,0.0000034
9066,0.0000034
9067,0.0000034
9068,0.0000034
9069,0.0000034
9070,0.0000034
9071,0.0000034
9072,0.0000034
9073,0.0000034
9074,0.0000034
9075,0.0000034
9076,0.0000034
9077,0.0000034
9078,0.0000034
9079,0.0000034
9080,0.0000034
9081,0.0000034
9082,0.0000034
9083,0.0000034
9084,0.0000034
9085,0.0000034
9086,0.0000034
9087,0.0000034
9088,0.0000034
9089,0.0000034
9090,0.0000034
9091,0.0000034
9092,0.0000034
9093,0.0000034
9094,0.0000034
9095,0.0000034
9096,0.0000034
9097,0.0000034
9098,0.0000034
9099,0.0000034
9100,0.0000034
9101,0.0000034
9102,0.0000034
9103,0.0000034
9104,0.0000034
9105,0.0000034
9106,0.0000034
9107,0.0000034
9108,0.0000034
9109,0.0000034
9110,0.0000034
9111,0.0000034
9112,0.0000034
9113,0.0000034
9114,0.0000034
9115,0.0000034
9116,0.0000034
9117,0.0000034
9118,0.0000034
9119,0.0000034
9120,0.0000034
9121,0.0000034
9122,0.0000034
9123,0.0000034
9124,0.0000034
9125,0.0000034
9126,0.0000034
9127,0.0000034
9128,0.0000034
9129,0.0000034
9130,0.0000034
9131,0.0000034
9132,0.0000034
9133,0.0000034
9134,0.0000034
9135,0.0000034
9136,0.0000034
9137,0.0000034
9138,0.0000034
9139,0.0000034
9140,0.0000034
9141,0.0000034
9142,0.0000034
9143,0.0000034
9144,0.0000034
9145,0.0000034
9146,0.0000034
9147,0.0000034
9148,0.0000034
9149,0.0000034
9150,0.0000034
9151,0.0000034
9152,0.0000034
9153,0.0000034
9154,0.0000034
9155,0.0000034
9156,0.0000034
9157,0.0000034
9158,0.0000034
9159,0.0000034
9160,0.0000034
9161,0.0000034
9162,0.0000034
9163,0.0000034
9164,0.0000034
9165,0.0000034
9166,0.0000034
9167,0.0000034
9168,0.0000034
9169,0.0000034
9170,0.0000033
9171,0.0000033
9172,0.0000033
9173,0.0000033
9174,0.0000033
9175,0.0000033
9176,0.0000033
9177,0.0000033
9178,0.0000033
9179,0.0000033
9180,0.0000033
9181,0.0000033
9182,0.0000033
9183,0.0000033
9184,0.0000033
9185,0.0000033
9186,0.0000033
9187,0.0000033
9188,0.0000033
9189,0.0000033
9190,0.0000033
9191,0.0000033
9192,0.0000033
9193,0.0000033
9194,0.0000033
9195,0.0000033
9196,0.0000033
9197,0.0000033
9198,0.0000033
9199,0.0000033
9200,0.0000033
9201,0.0000033
9202,0.0000033
9203,0.0000033
9204,0.0000033
9205,0.0000033
9206,0.0000033
9207,0.0000033
9208,0.0000033
9209,0.0000033
9210,0.0000033
9211,0.0000033
9212,0.0000033
9213,0.0000033
9214,0.0000033
9215,0.0000033
9216,0.0000033
9217,0.0000033
9218,0.0000033
9219,0.0000033
9220,0.0000033
9221,0.0000033
9222,0.0000033
9223,0.0000033
9224,0.0000033
9225,0.0000033
9226,0.0000033
9227,0.0000033
9228,0.0000033
9229,0.0000033
9230,0.0000033
9231,0.0000033
9232,0.0000033
9233,0.0000033
9234,0.0000033
9235,0.0000033
9236,0.0000033
9237,0.0000033
9238,0.0000033
9239,0.0000033
9240,0.0000033
9241,0.0000033
9242,0.0000033
9243,0.0000033
9244,0.0000033
9245,0.0000033
9246,0.0000033
9247,0.0000033
9248,0.0000033
9249,0.0000033
9250,0.0000033
9251,0.0000033
9252,0.0000033
9253,0.0000033
9254,0.0000033
9255,0.0000033
9256,0.0000033
9257,0.0000033
9258,0.0000033
9259,0.0000033
9260,0.0000033
9261,0.0000033
9262,0.0000033
9263,0.0000033
9264,0.0000033
9265,0.0000033
9266,0.0000033
9267,0.0000033
9268,0.0000033
9269,0.0000033
9270,0.0000033
9271,0.0000033
9272,0.0000033
9273,0.0000033
9274,0.0000033
9275,0.0000033
9276,0.0000033
9277,0.0000033
9278,0.0000033
9279,0.0000033
9280,0.0000033
9281,0.0000033
9282,0.0000033
9283,0.0000033
9284,0.0000033
9285,0.0000033
9286,0.0000033
9287,0.0000033
9288,0.0000033
9289,0.0000033
9290,0.0000033
9291,0.0000033
9292,0.0000033
9293,0.0000033
9294,0.0000033
9295,0.0000033
9296,0.0000032
9297,0.0000032
9298,0.0000032
9299,0.0000032
9300,0.0000032
9301,0.0000032
9302,0.0000032
9303,0.0000032
9304,0.0000032
9305,0.0000032
9306,0.0000032
9307,0.0000032
9308,0.0000032
9309,0.0000032
9310,0.0000032
9311,0.0000032
9312,0.0000032
9313,0.0000032
9314,0.0000032
9315,0.0000032
9316,0.0000032
9317,0.0000032
9318,0.0000032
9319,0.0000032
9320,0.0000032
9321,0.0000032
9322,0.0000032
9323,0.0000032
9324,0.0000032
9325,0.0000032
9326,0.0000032
9327,0.0000032
9328,0.0000032
9329,0.0000032
9330,0.0000032
9331,0.0000032
9332,0.0000032
9333,0.0000032
9334,0.0000032
9335,0.0000032
9336,0.0000032
9337,0.0000032
9338,0.0000032
9339,0.0000032
9340,0.0000032
9341,0.0000032
9342,0.0000032
9343,0.0000032
9344,0.0000032
9345,0.0000032
9346,0.0000032
9347,0.0000032
9348,0.0000032
9349,0.0000032
9350,0.0000032
9351,0.0000032
9352,0.0000032
9353,0.0000032
9354,0.0000032
9355,0.0000032
9356,0.0000032
9357,0.0000032
9358,0.0000032
9359,0.0000032
9360,0.0000032
9361,0.0000032
9362,0.0000032
9363,0.0000032
9364,0.0000032
9365,0.0000032
9366,0.0000032
9367,0.0000032
9368,0.0000032
9369,0.0000032
9370,0.0000032
9371,0.0000032
9372,0.0000032
9373,0.0000032
9374,0.0000032
9375,0.0000032
9376,0.0000032
9377,0.0000032
9378,0.0000032
9379,0.0000032
9380,0.0000032
9381,0.0000032
9382,0.0000032
9383,0.0000032
9384,0.0000032
9385,0.0000032
9386,0.0000032
9387,0.0000032
9388,0.0000032
9389,0.0000032
9390,0.0000032
9391,0.0000032
9392,0.0000032
9393,0.0000032
9394,0.0000032
9395,0.0000032
9396,0.0000032
9397,0.0000032
9398,0.0000032
9399,0.0000032
9400,0.0000032
9401,0.0000032
9402,0.0000032
9403,0.0000032
9404,0.0000032
9405,0.0000032
9406,0.0000032
9407,0.0000032
9408,0.0000032
9409,0.0000032
9410,0.0000032
9411,0.0000032
9412,0.0000032
9413,0.0000032
9414,0.0000032
9415,0.0000032
9416,0.0000032
9417,0.0000032
9418,0.0000032
9419,0.0000032
9420,0.0000032
9421,0.0000032
9422,0.0000032
9423,0.0000032
9424,0.0000032
9425,0.0000032
9426,0.0000031
9427,0.0000031
9428,0.0000031
9429,0.0000031
9430,0.0000031
9431,0.0000031
9432,0.0000031
9433,0.0000031
9434,0.0000031
9435,0.0000031
9436,0.0000031
9437,0.0000031
9438,0.0000031
9439,0.0000031
9440,0.0000031
9441,0.0000031
9442,0.0000031
9443,0.0000031
9444,0.0000031
9445,0.0000031
9446,0.0000031
9447,0.0000031
9448,0.0000031
9449,0.0000031
9450,0.0000031
9451,0.0000031
9452,0.0000031
9453,0.0000031
9454,0.0000031
9455,0.0000031
9456,0.0000031
9457,0.0000031
9458,0.0000031
9459,0.0000031
9460,0.0000031
9461,0.0000031
9462,0.0000031
9463,0.0000031
9464,0.0000031
9465,0.0000031
9466,0.0000031
9467,0.0000031
9468,0.0000031
9469,0.0000031
9470,0.0000031
9471,0.0000031
9472,0.0000031
9473,0.0000031
9474,0.0000031
9475,0.0000031
9476,0.0000031
9477,0.0000031
9478,0.0000031
9479,0.0000031
9480,0.0000031
9481,0.0000031
9482,0.0000031
9483,0.0000031
9484,0.0000031
9485,0.0000031
9486,0.0000031
9487,0.0000031
9488,0.0000031
9489,0.0000031
9490,0.0000031
9491,0.0000031
9492,0.0000031
9493,0.0000031
9494,0.0000031
9495,0.0000031
9496,0.0000031
9497,0.0000031
9498,0.0000031
9499,0.0000031
9500,0.0000031
9501,0.0000031
9502,0.0000031
9503,0.0000031
9504,0.0000031
9505,0.0000031
9506,0.0000031
9507,0.0000031
9508,0.0000031
9509,0.0000031
9510,0.0000031
9511,0.0000031
9512,0.0000031
9513,0.0000031
9514,0.0000031
9515,0.0000031
9516,0.0000031
9517,0.0000031
9518,0.0000031
9519,0.0000031
9520,0.0000031
9521,0.0000031
9522,0.0000031
9523,0.0000031
9524,0.0000031
9525,0.0000031
9526,0.0000031
9527,0.0000031
9528,0.0000031
9529,0.0000031
9530,0.0000031
9531,0.0000031
9532,0.0000031
9533,0.0000031
9534,0.0000031
9535,0.0000031
9536,0.0000031
9537,0.0000031
9538,0.0000031
9539,0.0000031
9540,0.0000031
9541,0.0000031
9542,0.0000031
9543,0.0000031
9544,0.0000031
9545,0.0000031
9546,0.0000031
9547,0.0000031
9548,0.0000031
9549,0.0000031
9550,0.0000031
9551,0.0000031
9552,0.0000031
9553,0.0000031
9554,0.0000031
9555,0.0000031
9556,0.0000031
9557,0.0000031
9558,0.0000031
9559,0.0000031
9560,0.0000030
9561,0.0000030
9562,0.0000030
9563,0.0000030
9564,0.0000030
9565,0.0000030
9566,0.0000030
9567,0.0000030
9568,0.0000030
9569,0.0000030
9570,0.0000030
9571,0.0000030
9572,0.0000030
9573,0.0000030
9574,0.0000030
9575,0.0000030
9576,0.0000030
9577,0.0000030
9578,0.0000030
9579,0.0000030
9580,0.0000030
9581,0.0000030
9582,0.0000030
9583,0.0000030
9584,0.0000030
9585,0.0000030
9586,0.0000030
9587,0.0000030
9588,0.0000030
9589,0.0000030
9590,0.0000030
9591,0.0000030
9592,0.0000030
9593,0.0000030
9594,0.0000030
9595,0.0000030
9596,0.0000030
9597,0.0000030
9598,0.0000030
9599,0.0000030
9600,0.0000030
9601,0.0000030
9602,0.0000030
9603,0.0000030
9604,0.0000030
9605,0.0000030
9606,0.0000030
9607,0.0000030
9608,0.0000030
9609,0.0000030
9610,0.0000030
9611,0.0000030
9612,0.0000030
9613,0.0000030
9614,0.0000030
9615,0.0000030
9616,0.0000030
9617,0.0000030
9618,0.0000030
9619,0.0000030
9620,0.0000030
9621,0.0000030
9622,0.0000030
9623,0.0000030
9624,0.0000030
9625,0.0000030
9626,0.0000030
9627,0.0000030
9628,0.0000030
9629,0.0000030
9630,0.0000030
9631,0.0000030
9632,0.0000030
9633,0.0000030
9634,0.0000030
9635,0.0000030
9636,0.0000030
9637,0.0000030
9638,0.0000030
9639,0.0000030
9640,0.0000030
9641,0.0000030
9642,0.0000030
9643,0.0000030
9644,0.0000030
9645,0.0000030
9646,0.0000030
9647,0.0000030
9648,0.0000030
9649,0.0000030
9650,0.0000030
9651,0.0000030
9652,0.0000030
9653,0.0000030
9654,0.0000030
9655,0.0000030
9656,0.0000030
9657,0.0000030
9658,0.0000030
9659,0.0000030
9660,0.0000030
9661,0.0000030
9662,0.0000030
9663,0.0000030
9664,0.0000030
9665,0.0000030
9666,0.0000030
9667,0.0000030
9668,0.0000030
9669,0.0000030
9670,0.0000030
9671,0.0000030
9672,0.0000030
9673,0.0000030
9674,0.0000030
9675,0.0000030
9676,0.0000030
9677,0.0000030
9678,0.0000030
9679,0.0000030
9680,0.0000030
9681,0.0000030
9682,0.0000030
9683,0.0000030
9684,0.0000030
9685,0.0000030
9686,0.0000030
9687,0.0000030
9688,0.0000030
9689,0.0000030
9690,0.0000030
9691,0.0000030
9692,0.0000030
9693,0.0000030
9694,0.0000030
9695,0.0000030
9696,0.0000030
9697,0.0000030
9698,0.0000030
9699,0.0000029
9700,0.0000029
9701,0.0000029
9702,0.0000029
9703,0.0000029
9704,0.0000029
9705,0.0000029
9706,0.0000029
9707,0.0000029
9708,0.0000029
9709,0.0000029
9710,0.0000029
9711,0.0000029
9712,0.0000029
9713,0.0000029
9714,0.0000029
9715,0.0000029
9716,0.0000029
9717,0.0000029
9718,0.0000029
9719,0.0000029
9720,0.0000029
9721,0.0000029
9722,0.0000029
9723,0.0000029
9724,0.0000029
9725,0.0000029
9726,0.0000029
9727,0.0000029
9728,0.0000029
9729,0.0000029
9730,0.0000029
9731,0.0000029
9732,0.0000029
9733,0.0000029
9734,0.0000029
9735,0.0000029
9736,0.0000029
9737,0.0000029
9738,0.0000029
9739,0.0000029
9740,0.0000029
9741,0.0000029
9742,0.0000029
9743,0.0000029
9744,0.0000029
9745,0.0000029
9746,0.0000029
9747,0.0000029
9748,0.0000029
9749,0.0000029
9750,0.0000029
9751,0.0000029
9752,0.0000029
9753,0.0000029
9754,0.0000029
9755,0.0000029
9756,0.0000029
9757,0.0000029
9758,0.0000029
9759,0.0000029
9760,0.0000029
9761,0.0000029
9762,0.0000029
9763,0.0000029
9764,0.0000029
9765,0.0000029
9766,0.0000029
9767,0.0000029
9768,0.0000029
9769,0.0000029
9770,0.0000029
9771,0.0000029
9772,0.0000029
9773,0.0000029
9774,0.0000029
9775,0.0000029
9776,0.0000029
9777,0.0000029
9778,0.0000029
9779,0.0000029
9780,0.0000029
9781,0.0000029
9782,0.0000029
9783,0.0000029
9784,0.0000029
9785,0.0000029
9786,0.0000029
9787,0.0000029
9788,0.0000029
9789,0.0000029
9790,0.0000029
9791,0.0000029
9792,0.0000029
9793,0.0000029
9794,0.0000029
9795,0.0000029
9796,0.0000029
9797,0.0000029
9798,0.0000029
9799,0.0000029
9800,0.0000029
9801,0.0000029
9802,0.0000029
9803,0.0000029
9804,0.0000029
9805,0.0000029
9806,0.0000029
9807,0.0000029
9808,0.0000029
9809,0.0000029
9810,0.0000029
9811,0.0000029
9812,0.0000029
9813,0.0000029
9814,0.0000029
9815,0.0000029
9816,0.0000029
9817,0.0000029
9818,0.0000029
9819,0.0000029
9820,0.0000029
9821,0.0000029
9822,0.0000029
9823,0.0000029
9824,0.0000029
9825,0.0000029
9826,0.0000029
9827,0.0000029
9828,0.0000029
9829,0.0000029
9830,0.0000029
9831,0.0000029
9832,0.0000029
9833,0.0000029
9834,0.0000029
9835,0.0000029
9836,0.0000029
9837,0.0000029
9838,0.0000029
9839,0.0000029
9840,0.0000029
9841,0.0000029
9842,0.0000028
9843,0.0000028
9844,0.0000028
9845,0.0000028
9846,0.0000028
9847,0.0000028
9848,0.0000028
9849,0.0000028
9850,0.0000028
9851,0.0000028
9852,0.0000028
9853,0.0000028
9854,0.0000028
9855,0.0000028
9856,0.0000028
9857,0.0000028
9858,0.0000028
9859,0.0000028
9860,0.0000028
9861,0.0000028
9862,0.0000028
9863,0.0000028
9864,0.0000028
9865,0.0000028
9866,0.0000028
9867,0.0000028
9868,0.0000028
9869,0.0000028
9870,0.0000028
9871,0.0000028
9872,0.0000028
9873,0.0000028
9874,0.0000028
9875,0.0000028
9876,0.0000028
9877,0.0000028
9878,0.0000028
9879,0.0000028
9880,0.0000028
9881,0.0000028
9882,0.0000028
9883,0.0000028
9884,0.0000028
9885,0.0000028
9886,0.0000028
9887,0.0000028
9888,0.0000028
9889,0.0000028
9890,0.0000028
9891,0.0000028
9892,0.0000028
9893,0.0000028
9894,0.0000028
9895,0.0000028
9896,0.0000028
9897,0.0000028
9898,0.0000028
9899,0.0000028
9900,0.0000028
9901,0.0000028
9902,0.0000028
9903,0.0000028
9904,0.0000028
9905,0.0000028
9906,0.0000028
9907,0.0000028
9908,0.0000028
9909,0.0000028
9910,0.0000028
9911,0.0000028
9912,0.0000028
9913,0.0000028
9914,0.0000028
9915,0.0000028
9916,0.0000028
9917,0.0000028
9918,0.0000028
9919,0.0000028
9920,0.0000028
9921,0.0000028
9922,0.0000028
9923,0.0000028
9924,0.0000028
9925,0.0000028
9926,0.0000028
9927,0.0000028
9928,0.0000028
9929,0.0000028
9930,0.0000028
9931,0.0000028
9932,0.0000028
9933,0.0000028
9934,0.0000028
9935,0.0000028
9936,0.0000028
9937,0.0000028
9938,0.0000028
9939,0.0000028
9940,0.0000028
9941,0.0000028
9942,0.0000028
9943,0.0000028
9944,0.0000028
9945,0.0000028
9946,0.0000028
9947,0.0000028
9948,0.0000028
9949,0.0000028
9950,0.0000028
9951,0.0000028
9952,0.0000028
9953,0.0000028
9954,0.0000028
9955,0.0000028
9956,0.0000028
9957,0.0000028
9958,0.0000028
9959,0.0000028
9960,0.0000028
9961,0.0000028
9962,0.0000028
9963,0.0000028
9964,0.0000028
9965,0.0000028
9966,0.0000028
9967,0.0000028
9968,0.0000028
9969,0.0000028
9970,0.0000028
9971,0.0000028
9972,0.0000028
9973,0.0000028
9974,0.0000028
9975,0.0000028
9976,0.0000028
9977,0.0000028
9978,0.0000028
9979,0.0000028
9980,0.0000028
9981,0.0000028
9982,0.0000028
9983,0.0000028
9984,0.0000028
9985,0.0000028
9986,0.0000028
9987,0.0000028
9988,0.0000028
9989,0.0000028
9990,0.0000027
9991,0.0000027
9992,0.0000027
9993,0.0000027
9994,0.0000027
9995,0.0000027
9996,0.0000027
9997,0.0000027
9998,0.0000027
9999,0.0000027
10000,0.0000027
10001,0.0000027
10002,0.0000027
10003,0.0000027
10004,0.0000027
10005,0.0000027
10006,0.0000027
10007,0.0000027
10008,0.0000027
10009,0.0000027
10010,0.0000027
10011,0.0000027
10012,0.0000027
10013,0.0000027
10014,0.0000027
10015,0.0000027
10016,0.0000027
10017,0.0000027
10018,0.0000027
10019,0.0000027
10020,0.0000027
10021,0.0000027
10022,0.0000027
10023,0.0000027
10024,0.0000027
10025,0.0000027
10026,0.0000027
10027,0.0000027
10028,0.0000027
10029,0.0000027
10030,0.0000027
10031,0.0000027
10032,0.0000027
10033,0.0000027
10034,0.0000027
10035,0.0000027
10036,0.0000027
10037,0.0000027
10038,0.0000027
10039,0.0000027
10040,0.0000027
10041,0.0000027
10042,0.0000027
10043,0.0000027
10044,0.0000027
10045,0.0000027
10046,0.0000027
10047,0.0000027
10048,0.0000027
10049,0.0000027
10050,0.0000027
10051,0.0000027
10052,0.0000027
10053,0.0000027
10054,0.0000027
10055,0.0000027
10056,0.0000027
10057,0.0000027
10058,0.0000027
10059,0.0000027
10060,0.0000027
10061,0.0000027
10062,0.0000027
10063,0.0000027
10064,0.0000027
10065,0.0000027
10066,0.0000027
10067,0.0000027
10068,0.0000027
10069,0.0000027
10070,0.0000027
10071,0.0000027
10072,0.0000027
10073,0.0000027
10074,0.0000027
10075,0.0000027
10076,0.0000027
10077,0.0000027
10078,0.0000027
10079,0.0000027
10080,0.0000027
10081,0.0000027
10082,0.0000027
10083,0.0000027
10084,0.0000027
10085,0.0000027
10086,0.0000027
10087,0.0000027
10088,0.0000027
10089,0.0000027
10090,0.0000027
10091,0.0000027
10092,0.0000027
10093,0.0000027
10094,0.0000027
10095,0.0000027
10096,0.0000027
10097,0.0000027
10098,0.0000027
10099,0.0000027
10100,0.0000027
10101,0.0000027
10102,0.0000027
10103,0.0000027
10104,0.0000027
10105,0.0000027
10106,0.0000027
10107,0.0000027
10108,0.0000027
10109,0.0000027
10110,0.0000027
10111,0.0000027
10112,0.0000027
10113,0.0000027
10114,0.0000027
10115,0.0000027
10116,0.0000027
10117,0.0000027
10118,0.0000027
10119,0.0000027
10120,0.0000027
10121,0.0000027
10122,0.0000027
10123,0.0000027
10124,0.0000027
10125,0.0000027
10126,0.0000027
10127,0.0000027
10128,0.0000027
10129,0.0000027
10130,0.0000027
10131,0.0000027
10132,0.0000027
10133,0.0000027
10134,0.0000027
10135,0.0000027
10136,0.0000027
10137,0.0000027
10138,0.0000027
10139,0.0000027
10140,0.0000027
10141,0.0000027
10142,0.0000027
10143,0.0000027
10144,0.0000026
10145,0.0000026
10146,0.0000026
10147,0.0000026
10148,0.0000026
10149,0.0000026
10150,0.0000026
10151,0.0000026
10152,0.0000026
10153,0.0000026
10154,0.0000026
10155,0.0000026
10156,0.0000026
10157,0.0000026
10158,0.0000026
10159,0.0000026
10160,0.0000026
10161,0.0000026
10162,0.0000026
10163,0.0000026
10164,0.0000026
10165,0.0000026
10166,0.0000026
10167,0.0000026
10168,0.0000026
10169,0.0000026
10170,0.0000026
10171,0.0000026
10172,0.0000026
10173,0.0000026
10174,0.0000026
10175,0.0000026
10176,0.0000026
10177,0.0000026
10178,0.0000026
10179,0.0000026
10180,0.0000026
10181,0.0000026
10182,0.0000026
10183,0.0000026
10184,0.0000026
10185,0.0000026
10186,0.0000026
10187,0.0000026
10188,0.0000026
10189,0.0000026
10190,0.0000026
10191,0.0000026
10192,0.0000026
10193,0.0000026
10194,0.0000026
10195,0.0000026
10196,0.0000026
10197,0.0000026
10198,0.0000026
10199,0.0000026
10200,0.0000026
10201,0.0000026
10202,0.0000026
10203,0.0000026
10204,0.0000026
10205,0.0000026
10206,0.0000026
10207,0.0000026
10208,0.0000026
10209,0.0000026
10210,0.0000026
10211,0.0000026
10212,0.0000026
10213,0.0000026
10214,0.0000026
10215,0.0000026
10216,0.0000026
10217,0.0000026
10218,0.0000026
10219,0.0000026
10220,0.0000026
10221,0.0000026
10222,0.0000026
10223,0.0000026
10224,0.0000026
10225,0.0000026
10226,0.0000026
10227,0.0000026
10228,0.0000026
10229,0.0000026
10230,0.0000026
10231,0.0000026
10232,0.0000026
10233,0.0000026
10234,0.0000026
10235,0.0000026
10236,0.0000026
10237,0.0000026
10238,0.0000026
10239,0.0000026
10240,0.0000026
10241,0.0000026
10242,0.0000026
10243,0.0000026
10244,0.0000026
10245,0.0000026
10246,0.0000026
10247,0.0000026
10248,0.0000026
10249,0.0000026
10250,0.0000026
10251,0.0000026
10252,0.0000026
10253,0.0000026
10254,0.0000026
10255,0.0000026
10256,0.0000026
10257,0.0000026
10258,0.0000026
10259,0.0000026
10260,0.0000026
10261,0.0000026
10262,0.0000026
10263,0.0000026
10264,0.0000026
10265,0.0000026
