,Fi
19549,0.0000049
19550,0.0000049
19551,0.0000049
19552,0.0000049
19553,0.0000049
19554,0.0000049
19555,0.0000049
19556,0.0000049
19557,0.0000049
19558,0.0000049
19559,0.0000049
19560,0.0000049
19561,0.0000049
19562,0.0000049
19563,0.0000049
19564,0.0000049
19565,0.0000049
19566,0.0000049
19567,0.0000049
19568,0.0000049
19569,0.0000049
19570,0.0000049
19571,0.0000049
19572,0.0000049
19573,0.0000049
19574,0.0000049
19575,0.0000049
19576,0.0000049
19577,0.0000049
19578,0.0000049
19579,0.0000049
19580,0.0000049
19581,0.0000049
19582,0.0000049
19583,0.0000049
19584,0.0000049
19585,0.0000049
19586,0.0000049
19587,0.0000049
19588,0.0000049
19589,0.0000049
19590,0.0000049
19591,0.0000049
19592,0.0000049
19593,0.0000049
19594,0.0000049
19595,0.0000049
19596,0.0000049
19597,0.0000049
19598,0.0000049
19599,0.0000049
19600,0.0000049
19601,0.0000049
19602,0.0000049
19603,0.0000049
19604,0.0000049
19605,0.0000049
19606,0.0000049
19607,0.0000049
19608,0.0000049
19609,0.0000049
19610,0.0000049
19611,0.0000049
19612,0.0000049
19613,0.0000049
19614,0.0000049
19615,0.0000049
19616,0.0000049
19617,0.0000049
19618,0.0000049
19619,0.0000049
19620,0.0000049
19621,0.0000049
19622,0.0000049
19623,0.0000049
19624,0.0000049
19625,0.0000049
19626,0.0000049
19627,0.0000049
19628,0.0000049
19629,0.0000049
19630,0.0000049
19631,0.0000049
19632,0.0000049
19633,0.0000049
19634,0.0000049
19635,0.0000049
19636,0.0000049
19637,0.0000049
19638,0.0000049
19639,0.0000049
19640,0.0000049
19641,0.0000049
19642,0.0000049
19643,0.0000049
19644,0.0000049
19645,0.0000049
19646,0.0000049
19647,0.0000049
19648,0.0000049
19649,0.0000049
19650,0.0000049
19651,0.0000049
19652,0.0000049
19653,0.0000049
19654,0.0000049
19655,0.0000049
19656,0.0000049
19657,0.0000049
19658,0.0000049
19659,0.0000049
19660,0.0000049
19661,0.0000049
19662,0.0000049
19663,0.0000049
19664,0.0000049
19665,0.0000049
19666,0.0000049
19667,0.0000049
19668,0.0000049
19669,0.0000049
19670,0.0000049
19671,0.0000049
19672,0.0000049
19673,0.0000049
19674,0.0000049
19675,0.0000049
19676,0.0000049
19677,0.0000049
19678,0.0000049
19679,0.0000049
19680,0.0000049
19681,0.0000049
19682,0.0000049
19683,0.0000049
19684,0.0000048
19685,0.0000048
19686,0.0000048
19687,0.0000048
19688,0.0000048
19689,0.0000048
19690,0.0000048
19691,0.0000048
19692,0.0000048
19693,0.0000048
19694,0.0000048
19695,0.0000048
19696,0.0000048
19697,0.0000048
19698,0.0000048
19699,0.0000048
19700,0.0000048
19701,0.0000048
19702,0.0000048
19703,0.0000048
19704,0.0000048
19705,0.0000048
19706,0.0000048
19707,0.0000048
19708,0.0000048
19709,0.0000048
19710,0.0000048
19711,0.0000048
19712,0.0000048
19713,0.0000048
19714,0.0000048
19715,0.0000048
19716,0.0000048
19717,0.0000048
19718,0.0000048
19719,0.0000048
19720,0.0000048
19721,0.0000048
19722,0.0000048
19723,0.0000048
19724,0.0000048
19725,0.0000048
19726,0.0000048
19727,0.0000048
19728,0.0000048
19729,0.0000048
19730,0.0000048
19731,0.0000048
19732,0.0000048
19733,0.0000048
19734,0.0000048
19735,0.0000048
19736,0.0000048
19737,0.0000048
19738,0.0000048
19739,0.0000048
19740,0.0000048
19741,0.0000048
19742,0.0000048
19743,0.0000048
19744,0.0000048
19745,0.0000048
19746,0.0000048
19747,0.0000048
19748,0.0000048
19749,0.0000048
19750,0.0000048
19751,0.0000048
19752,0.0000048
19753,0.0000048
19754,0.0000048
19755,0.0000048
19756,0.0000048
19757,0.0000048
19758,0.0000048
19759,0.0000048
19760,0.0000048
19761,0.0000048
19762,0.0000048
19763,0.0000048
19764,0.0000048
19765,0.0000048
19766,0.0000048
19767,0.0000048
19768,0.0000048
19769,0.0000048
19770,0.0000048
19771,0.0000048
19772,0.0000048
19773,0.0000048
19774,0.0000048
19775,0.0000048
19776,0.0000048
19777,0.0000048
19778,0.0000048
19779,0.0000048
19780,0.0000048
19781,0.0000048
19782,0.0000048
19783,0.0000048
19784,0.0000048
19785,0.0000048
19786,0.0000048
19787,0.0000048
19788,0.0000048
19789,0.0000048
19790,0.0000048
19791,0.0000048
19792,0.0000048
19793,0.0000048
19794,0.0000048
19795,0.0000048
19796,0.0000048
19797,0.0000048
19798,0.0000048
19799,0.0000048
19800,0.0000048
19801,0.0000048
19802,0.0000048
19803,0.0000048
19804,0.0000048
19805,0.0000048
19806,0.0000048
19807,0.0000048
19808,0.0000048
19809,0.0000048
19810,0.0000048
19811,0.0000048
19812,0.0000048
19813,0.0000048
19814,0.0000048
19815,0.0000048
19816,0.0000048
19817,0.0000048
19818,0.0000048
19819,0.0000048
19820,0.0000048
19821,0.0000048
19822,0.0000048
19823,0.0000048
19824,0.0000047
19825,0.0000047
19826,0.0000047
19827,0.0000047
19828,0.0000047
19829,0.0000047
19830,0.0000047
19831,0.0000047
19832,0.0000047
19833,0.0000047
19834,0.0000047
19835,0.0000047
19836,0.0000047
19837,0.0000047
19838,0.0000047
19839,0.0000047
19840,0.0000047
19841,0.0000047
19842,0.0000047
19843,0.0000047
19844,0.0000047
19845,0.0000047
19846,0.0000047
19847,0.0000047
19848,0.0000047
19849,0.0000047
19850,0.0000047
19851,0.0000047
19852,0.0000047
19853,0.0000047
19854,0.0000047
19855,0.0000047
19856,0.0000047
19857,0.0000047
19858,0.0000047
19859,0.0000047
19860,0.0000047
19861,0.0000047
19862,0.0000047
19863,0.0000047
19864,0.0000047
19865,0.0000047
19866,0.0000047
19867,0.0000047
19868,0.0000047
19869,0.0000047
19870,0.0000047
19871,0.0000047
19872,0.0000047
19873,0.0000047
19874,0.0000047
19875,0.0000047
19876,0.0000047
19877,0.0000047
19878,0.0000047
19879,0.0000047
19880,0.0000047
19881,0.0000047
19882,0.0000047
19883,0.0000047
19884,0.0000047
19885,0.0000047
19886,0.0000047
19887,0.0000047
19888,0.0000047
19889,0.0000047
19890,0.0000047
19891,0.0000047
19892,0.0000047
19893,0.0000047
19894,0.0000047
19895,0.0000047
19896,0.0000047
19897,0.0000047
19898,0.0000047
19899,0.0000047
19900,0.0000047
19901,0.0000047
19902,0.0000047
19903,0.0000047
19904,0.0000047
19905,0.0000047
19906,0.0000047
19907,0.0000047
19908,0.0000047
19909,0.0000047
19910,0.0000047
19911,0.0000047
19912,0.0000047
19913,0.0000047
19914,0.0000047
19915,0.0000047
19916,0.0000047
19917,0.0000047
19918,0.0000047
19919,0.0000047
19920,0.0000047
19921,0.0000047
19922,0.0000047
19923,0.0000047
19924,0.0000047
19925,0.0000047
19926,0.0000047
19927,0.0000047
19928,0.0000047
19929,0.0000047
19930,0.0000047
19931,0.0000047
19932,0.0000047
19933,0.0000047
19934,0.0000047
19935,0.0000047
19936,0.0000047
19937,0.0000047
19938,0.0000047
19939,0.0000047
19940,0.0000047
19941,0.0000047
19942,0.0000047
19943,0.0000047
19944,0.0000047
19945,0.0000047
19946,0.0000047
19947,0.0000047
19948,0.0000047
19949,0.0000047
19950,0.0000047
19951,0.0000047
19952,0.0000047
19953,0.0000047
19954,0.0000047
19955,0.0000047
19956,0.0000047
19957,0.0000047
19958,0.0000047
19959,0.0000047
19960,0.0000047
19961,0.0000047
19962,0.0000047
19963,0.0000047
19964,0.0000047
19965,0.0000047
19966,0.0000047
19967,0.0000046
19968,0.0000046
19969,0.0000046
19970,0.0000046
19971,0.0000046
19972,0.0000046
19973,0.0000046
19974,0.0000046
19975,0.0000046
19976,0.0000046
19977,0.0000046
19978,0.0000046
19979,0.0000046
19980,0.0000046
19981,0.0000046
19982,0.0000046
19983,0.0000046
19984,0.0000046
19985,0.0000046
19986,0.0000046
19987,0.0000046
19988,0.0000046
19989,0.0000046
19990,0.0000046
19991,0.0000046
19992,0.0000046
19993,0.0000046
19994,0.0000046
19995,0.0000046
19996,0.0000046
19997,0.0000046
19998,0.0000046
19999,0.0000046
20000,0.0000046
20001,0.0000046
20002,0.0000046
20003,0.0000046
20004,0.0000046
20005,0.0000046
20006,0.0000046
20007,0.0000046
20008,0.0000046
20009,0.0000046
20010,0.0000046
20011,0.0000046
20012,0.0000046
20013,0.0000046
20014,0.0000046
20015,0.0000046
20016,0.0000046
20017,0.0000046
20018,0.0000046
20019,0.0000046
20020,0.0000046
20021,0.0000046
20022,0.0000046
20023,0.0000046
20024,0.0000046
20025,0.0000046
20026,0.0000046
20027,0.0000046
20028,0.0000046
20029,0.0000046
20030,0.0000046
20031,0.0000046
20032,0.0000046
20033,0.0000046
20034,0.0000046
20035,0.0000046
20036,0.0000046
20037,0.0000046
20038,0.0000046
20039,0.0000046
20040,0.0000046
20041,0.0000046
20042,0.0000046
20043,0.0000046
20044,0.0000046
20045,0.0000046
20046,0.0000046
20047,0.0000046
20048,0.0000046
20049,0.0000046
20050,0.0000046
20051,0.0000046
20052,0.0000046
20053,0.0000046
20054,0.0000046
20055,0.0000046
20056,0.0000046
20057,0.0000046
20058,0.0000046
20059,0.0000046
20060,0.0000046
20061,0.0000046
20062,0.0000046
20063,0.0000046
20064,0.0000046
20065,0.0000046
20066,0.0000046
20067,0.0000046
20068,0.0000046
20069,0.0000046
20070,0.0000046
20071,0.0000046
20072,0.0000046
20073,0.0000046
20074,0.0000046
20075,0.0000046
20076,0.0000046
20077,0.0000046
20078,0.0000046
20079,0.0000046
20080,0.0000046
20081,0.0000046
20082,0.0000046
20083,0.0000046
20084,0.0000046
20085,0.0000046
20086,0.0000046
20087,0.0000046
20088,0.0000046
20089,0.0000046
20090,0.0000046
20091,0.0000046
20092,0.0000046
20093,0.0000046
20094,0.0000046
20095,0.0000046
20096,0.0000046
20097,0.0000046
20098,0.0000046
20099,0.0000046
20100,0.0000046
20101,0.0000046
20102,0.0000046
20103,0.0000046
20104,0.0000046
20105,0.0000046
20106,0.0000046
20107,0.0000046
20108,0.0000046
20109,0.0000046
20110,0.0000046
20111,0.0000046
20112,0.0000046
20113,0.0000045
20114,0.0000045
20115,0.0000045
20116,0.0000045
20117,0.0000045
20118,0.0000045
20119,0.0000045
20120,0.0000045
20121,0.0000045
20122,0.0000045
20123,0.0000045
20124,0.0000045
20125,0.0000045
20126,0.0000045
20127,0.0000045
20128,0.0000045
20129,0.0000045
20130,0.0000045
20131,0.0000045
20132,0.0000045
20133,0.0000045
20134,0.0000045
20135,0.0000045
20136,0.0000045
20137,0.0000045
20138,0.0000045
20139,0.0000045
20140,0.0000045
20141,0.0000045
20142,0.0000045
20143,0.0000045
20144,0.0000045
20145,0.0000045
20146,0.0000045
20147,0.0000045
20148,0.0000045
20149,0.0000045
20150,0.0000045
20151,0.0000045
20152,0.0000045
20153,0.0000045
20154,0.0000045
20155,0.0000045
20156,0.0000045
20157,0.0000045
20158,0.0000045
20159,0.0000045
20160,0.0000045
20161,0.0000045
20162,0.0000045
20163,0.0000045
20164,0.0000045
20165,0.0000045
20166,0.0000045
20167,0.0000045
20168,0.0000045
20169,0.0000045
20170,0.0000045
20171,0.0000045
20172,0.0000045
20173,0.0000045
20174,0.0000045
20175,0.0000045
20176,0.0000045
20177,0.0000045
20178,0.0000045
20179,0.0000045
20180,0.0000045
20181,0.0000045
20182,0.0000045
20183,0.0000045
20184,0.0000045
20185,0.0000045
20186,0.0000045
20187,0.0000045
20188,0.0000045
20189,0.0000045
20190,0.0000045
20191,0.0000045
20192,0.0000045
20193,0.0000045
20194,0.0000045
20195,0.0000045
20196,0.0000045
20197,0.0000045
20198,0.0000045
20199,0.0000045
20200,0.0000045
20201,0.0000045
20202,0.0000045
20203,0.0000045
20204,0.0000045
20205,0.0000045
20206,0.0000045
20207,0.0000045
20208,0.0000045
20209,0.0000045
20210,0.0000045
20211,0.0000045
20212,0.0000045
20213,0.0000045
20214,0.0000045
20215,0.0000045
20216,0.0000045
20217,0.0000045
20218,0.0000045
20219,0.0000045
20220,0.0000045
20221,0.0000045
20222,0.0000045
20223,0.0000045
20224,0.0000045
20225,0.0000045
20226,0.0000045
20227,0.0000045
20228,0.0000045
20229,0.0000045
20230,0.0000045
20231,0.0000045
20232,0.0000045
20233,0.0000045
20234,0.0000045
20235,0.0000045
20236,0.0000045
20237,0.0000045
20238,0.0000045
20239,0.0000045
20240,0.0000045
20241,0.0000045
20242,0.0000045
20243,0.0000045
20244,0.0000045
20245,0.0000045
20246,0.0000045
20247,0.0000045
20248,0.0000045
20249,0.0000045
20250,0.0000045
20251,0.0000045
20252,0.0000045
20253,0.0000045
20254,0.0000045
20255,0.0000045
20256,0.0000045
20257,0.0000045
20258,0.0000045
20259,0.0000045
20260,0.0000045
20261,0.0000045
20262,0.0000044
20263,0.0000044
20264,0.0000044
20265,0.0000044
20266,0.0000044
20267,0.0000044
20268,0.0000044
20269,0.0000044
20270,0.0000044
20271,0.0000044
20272,0.0000044
20273,0.0000044
20274,0.0000044
20275,0.0000044
20276,0.0000044
20277,0.0000044
20278,0.0000044
20279,0.0000044
20280,0.0000044
20281,0.0000044
20282,0.0000044
20283,0.0000044
20284,0.0000044
20285,0.0000044
20286,0.0000044
20287,0.0000044
20288,0.0000044
20289,0.0000044
20290,0.0000044
20291,0.0000044
20292,0.0000044
20293,0.0000044
20294,0.0000044
20295,0.0000044
20296,0.0000044
20297,0.0000044
20298,0.0000044
20299,0.0000044
20300,0.0000044
20301,0.0000044
20302,0.0000044
20303,0.0000044
20304,0.0000044
20305,0.0000044
20306,0.0000044
20307,0.0000044
20308,0.0000044
20309,0.0000044
20310,0.0000044
20311,0.0000044
20312,0.0000044
20313,0.0000044
20314,0.0000044
20315,0.0000044
20316,0.0000044
20317,0.0000044
20318,0.0000044
20319,0.0000044
20320,0.0000044
20321,0.0000044
20322,0.0000044
20323,0.0000044
20324,0.0000044
20325,0.0000044
20326,0.0000044
20327,0.0000044
20328,0.0000044
20329,0.0000044
20330,0.0000044
20331,0.0000044
20332,0.0000044
20333,0.0000044
20334,0.0000044
20335,0.0000044
20336,0.0000044
20337,0.0000044
20338,0.0000044
20339,0.0000044
20340,0.0000044
20341,0.0000044
20342,0.0000044
20343,0.0000044
20344,0.0000044
20345,0.0000044
20346,0.0000044
20347,0.0000044
20348,0.0000044
20349,0.0000044
20350,0.0000044
20351,0.0000044
20352,0.0000044
20353,0.0000044
20354,0.0000044
20355,0.0000044
20356,0.0000044
20357,0.0000044
20358,0.0000044
20359,0.0000044
20360,0.0000044
20361,0.0000044
20362,0.0000044
20363,0.0000044
20364,0.0000044
20365,0.0000044
20366,0.0000044
20367,0.0000044
20368,0.0000044
20369,0.0000044
20370,0.0000044
20371,0.0000044
20372,0.0000044
20373,0.0000044
20374,0.0000044
20375,0.0000044
20376,0.0000044
20377,0.0000044
20378,0.0000044
20379,0.0000044
20380,0.0000044
20381,0.0000044
20382,0.0000044
20383,0.0000044
20384,0.0000044
20385,0.0000044
20386,0.0000044
20387,0.0000044
20388,0.0000044
20389,0.0000044
20390,0.0000044
20391,0.0000044
20392,0.0000044
20393,0.0000044
20394,0.0000044
20395,0.0000044
20396,0.0000044
20397,0.0000044
20398,0.0000044
20399,0.0000044
20400,0.0000044
20401,0.0000044
20402,0.0000044
20403,0.0000044
20404,0.0000044
20405,0.0000044
20406,0.0000044
20407,0.0000044
20408,0.0000044
20409,0.0000044
20410,0.0000044
20411,0.0000044
20412,0.0000044
20413,0.0000044
20414,0.0000044
20415,0.0000043
20416,0.0000043
20417,0.0000043
20418,0.0000043
20419,0.0000043
20420,0.0000043
20421,0.0000043
20422,0.0000043
20423,0.0000043
20424,0.0000043
20425,0.0000043
20426,0.0000043
20427,0.0000043
20428,0.0000043
20429,0.0000043
20430,0.0000043
20431,0.0000043
20432,0.0000043
20433,0.0000043
20434,0.0000043
20435,0.0000043
20436,0.0000043
20437,0.0000043
20438,0.0000043
20439,0.0000043
20440,0.0000043
20441,0.0000043
20442,0.0000043
20443,0.0000043
20444,0.0000043
20445,0.0000043
20446,0.0000043
20447,0.0000043
20448,0.0000043
20449,0.0000043
20450,0.0000043
20451,0.0000043
20452,0.0000043
20453,0.0000043
20454,0.0000043
20455,0.0000043
20456,0.0000043
20457,0.0000043
20458,0.0000043
20459,0.0000043
20460,0.0000043
20461,0.0000043
20462,0.0000043
20463,0.0000043
20464,0.0000043
20465,0.0000043
20466,0.0000043
20467,0.0000043
20468,0.0000043
20469,0.0000043
20470,0.0000043
20471,0.0000043
20472,0.0000043
20473,0.0000043
20474,0.0000043
20475,0.0000043
20476,0.0000043
20477,0.0000043
20478,0.0000043
20479,0.0000043
20480,0.0000043
20481,0.0000043
20482,0.0000043
20483,0.0000043
20484,0.0000043
20485,0.0000043
20486,0.0000043
20487,0.0000043
20488,0.0000043
20489,0.0000043
20490,0.0000043
20491,0.0000043
20492,0.0000043
20493,0.0000043
20494,0.0000043
20495,0.0000043
20496,0.0000043
20497,0.0000043
20498,0.0000043
20499,0.0000043
20500,0.0000043
20501,0.0000043
20502,0.0000043
20503,0.0000043
20504,0.0000043
20505,0.0000043
20506,0.0000043
20507,0.0000043
20508,0.0000043
20509,0.0000043
20510,0.0000043
20511,0.0000043
20512,0.0000043
20513,0.0000043
20514,0.0000043
20515,0.0000043
20516,0.0000043
20517,0.0000043
20518,0.0000043
20519,0.0000043
20520,0.0000043
20521,0.0000043
20522,0.0000043
20523,0.0000043
20524,0.0000043
20525,0.0000043
20526,0.0000043
20527,0.0000043
20528,0.0000043
20529,0.0000043
20530,0.0000043
20531,0.0000043
20532,0.0000043
20533,0.0000043
20534,0.0000043
20535,0.0000043
20536,0.0000043
20537,0.0000043
20538,0.0000043
20539,0.0000043
20540,0.0000043
20541,0.0000043
20542,0.0000043
20543,0.0000043
20544,0.0000043
20545,0.0000043
20546,0.0000043
20547,0.0000043
20548,0.0000043
20549,0.0000043
20550,0.0000043
20551,0.0000043
20552,0.0000043
20553,0.0000043
20554,0.0000043
20555,0.0000043
20556,0.0000043
20557,0.0000043
20558,0.0000043
20559,0.0000043
20560,0.0000043
20561,0.0000043
20562,0.0000043
20563,0.0000043
20564,0.0000043
20565,0.0000043
20566,0.0000043
20567,0.0000043
20568,0.0000043
20569,0.0000043
20570,0.0000043
20571,0.0000042
20572,0.0000042
20573,0.0000042
20574,0.0000042
20575,0.0000042
20576,0.0000042
20577,0.0000042
20578,0.0000042
20579,0.0000042
20580,0.0000042
20581,0.0000042
20582,0.0000042
20583,0.0000042
20584,0.0000042
20585,0.0000042
20586,0.0000042
20587,0.0000042
20588,0.0000042
20589,0.0000042
20590,0.0000042
20591,0.0000042
20592,0.0000042
20593,0.0000042
20594,0.0000042
20595,0.0000042
20596,0.0000042
20597,0.0000042
20598,0.0000042
20599,0.0000042
20600,0.0000042
20601,0.0000042
20602,0.0000042
20603,0.0000042
20604,0.0000042
20605,0.0000042
20606,0.0000042
20607,0.0000042
20608,0.0000042
20609,0.0000042
20610,0.0000042
20611,0.0000042
20612,0.0000042
20613,0.0000042
20614,0.0000042
20615,0.0000042
20616,0.0000042
20617,0.0000042
20618,0.0000042
20619,0.0000042
20620,0.0000042
20621,0.0000042
20622,0.0000042
20623,0.0000042
20624,0.0000042
20625,0.0000042
20626,0.0000042
20627,0.0000042
20628,0.0000042
20629,0.0000042
20630,0.0000042
20631,0.0000042
20632,0.0000042
20633,0.0000042
20634,0.0000042
20635,0.0000042
20636,0.0000042
20637,0.0000042
20638,0.0000042
20639,0.0000042
20640,0.0000042
20641,0.0000042
20642,0.0000042
20643,0.0000042
20644,0.0000042
20645,0.0000042
20646,0.0000042
20647,0.0000042
20648,0.0000042
20649,0.0000042
20650,0.0000042
20651,0.0000042
20652,0.0000042
20653,0.0000042
20654,0.0000042
20655,0.0000042
20656,0.0000042
20657,0.0000042
20658,0.0000042
20659,0.0000042
20660,0.0000042
20661,0.0000042
20662,0.0000042
20663,0.0000042
20664,0.0000042
20665,0.0000042
20666,0.0000042
20667,0.0000042
20668,0.0000042
20669,0.0000042
20670,0.0000042
20671,0.0000042
20672,0.0000042
20673,0.0000042
20674,0.0000042
20675,0.0000042
20676,0.0000042
20677,0.0000042
20678,0.0000042
20679,0.0000042
20680,0.0000042
20681,0.0000042
20682,0.0000042
20683,0.0000042
20684,0.0000042
20685,0.0000042
20686,0.0000042
20687,0.0000042
20688,0.0000042
20689,0.0000042
20690,0.0000042
20691,0.0000042
20692,0.0000042
20693,0.0000042
20694,0.0000042
20695,0.0000042
20696,0.0000042
20697,0.0000042
20698,0.0000042
20699,0.0000042
20700,0.0000042
20701,0.0000042
20702,0.0000042
20703,0.0000042
20704,0.0000042
20705,0.0000042
20706,0.0000042
20707,0.0000042
20708,0.0000042
20709,0.0000042
20710,0.0000042
20711,0.0000042
20712,0.0000042
20713,0.0000042
20714,0.0000042
20715,0.0000042
20716,0.0000042
20717,0.0000042
20718,0.0000042
20719,0.0000042
20720,0.0000042
20721,0.0000042
20722,0.0000042
20723,0.0000042
20724,0.0000042
20725,0.0000042
20726,0.0000042
20727,0.0000042
20728,0.0000042
20729,0.0000042
20730,0.0000042
20731,0.0000041
20732,0.0000041
20733,0.0000041
20734,0.0000041
20735,0.0000041
20736,0.0000041
20737,0.0000041
20738,0.0000041
20739,0.0000041
20740,0.0000041
20741,0.0000041
20742,0.0000041
20743,0.0000041
20744,0.0000041
20745,0.0000041
20746,0.0000041
20747,0.0000041
20748,0.0000041
20749,0.0000041
20750,0.0000041
20751,0.0000041
20752,0.0000041
20753,0.0000041
20754,0.0000041
20755,0.0000041
20756,0.0000041
20757,0.0000041
20758,0.0000041
20759,0.0000041
20760,0.0000041
20761,0.0000041
20762,0.0000041
20763,0.0000041
20764,0.0000041
20765,0.0000041
20766,0.0000041
20767,0.0000041
20768,0.0000041
20769,0.0000041
20770,0.0000041
20771,0.0000041
20772,0.0000041
20773,0.0000041
20774,0.0000041
20775,0.0000041
20776,0.0000041
20777,0.0000041
20778,0.0000041
20779,0.0000041
20780,0.0000041
20781,0.0000041
20782,0.0000041
20783,0.0000041
20784,0.0000041
20785,0.0000041
20786,0.0000041
20787,0.0000041
20788,0.0000041
20789,0.0000041
20790,0.0000041
20791,0.0000041
20792,0.0000041
20793,0.0000041
20794,0.0000041
20795,0.0000041
20796,0.0000041
20797,0.0000041
20798,0.0000041
20799,0.0000041
20800,0.0000041
20801,0.0000041
20802,0.0000041
20803,0.0000041
20804,0.0000041
20805,0.0000041
20806,0.0000041
