,Fi
14783,0.0000085
14784,0.0000085
14785,0.0000085
14786,0.0000085
14787,0.0000085
14788,0.0000085
14789,0.0000085
14790,0.0000085
14791,0.0000085
14792,0.0000085
14793,0.0000085
14794,0.0000085
14795,0.0000085
14796,0.0000085
14797,0.0000085
14798,0.0000085
14799,0.0000085
14800,0.0000085
14801,0.0000085
14802,0.0000085
14803,0.0000085
14804,0.0000085
14805,0.0000085
14806,0.0000085
14807,0.0000085
14808,0.0000085
14809,0.0000085
14810,0.0000085
14811,0.0000085
14812,0.0000084
14813,0.0000084
14814,0.0000084
14815,0.0000084
14816,0.0000084
14817,0.0000084
14818,0.0000084
14819,0.0000084
14820,0.0000084
14821,0.0000084
14822,0.0000084
14823,0.0000084
14824,0.0000084
14825,0.0000084
14826,0.0000084
14827,0.0000084
14828,0.0000084
14829,0.0000084
14830,0.0000084
14831,0.0000084
14832,0.0000084
14833,0.0000084
14834,0.0000084
14835,0.0000084
14836,0.0000084
14837,0.0000084
14838,0.0000084
14839,0.0000084
14840,0.0000084
14841,0.0000084
14842,0.0000084
14843,0.0000084
14844,0.0000084
14845,0.0000084
14846,0.0000084
14847,0.0000084
14848,0.0000084
14849,0.0000084
14850,0.0000084
14851,0.0000084
14852,0.0000084
14853,0.0000084
14854,0.0000084
14855,0.0000084
14856,0.0000084
14857,0.0000084
14858,0.0000084
14859,0.0000084
14860,0.0000084
14861,0.0000084
14862,0.0000084
14863,0.0000084
14864,0.0000084
14865,0.0000084
14866,0.0000084
14867,0.0000084
14868,0.0000084
14869,0.0000084
14870,0.0000084
14871,0.0000084
14872,0.0000084
14873,0.0000084
14874,0.0000084
14875,0.0000084
14876,0.0000084
14877,0.0000084
14878,0.0000084
14879,0.0000084
14880,0.0000084
14881,0.0000084
14882,0.0000084
14883,0.0000084
14884,0.0000084
14885,0.0000084
14886,0.0000084
14887,0.0000084
14888,0.0000084
14889,0.0000083
14890,0.0000083
14891,0.0000083
14892,0.0000083
14893,0.0000083
14894,0.0000083
14895,0.0000083
14896,0.0000083
14897,0.0000083
14898,0.0000083
14899,0.0000083
14900,0.0000083
14901,0.0000083
14902,0.0000083
14903,0.0000083
14904,0.0000083
14905,0.0000083
14906,0.0000083
14907,0.0000083
14908,0.0000083
14909,0.0000083
14910,0.0000083
14911,0.0000083
14912,0.0000083
14913,0.0000083
14914,0.0000083
14915,0.0000083
14916,0.0000083
14917,0.0000083
14918,0.0000083
14919,0.0000083
14920,0.0000083
14921,0.0000083
14922,0.0000083
14923,0.0000083
14924,0.0000083
14925,0.0000083
14926,0.0000083
14927,0.0000083
14928,0.0000083
14929,0.0000083
14930,0.0000083
14931,0.0000083
14932,0.0000083
14933,0.0000083
14934,0.0000083
14935,0.0000083
14936,0.0000083
14937,0.0000083
14938,0.0000083
14939,0.0000083
14940,0.0000083
14941,0.0000083
14942,0.0000083
14943,0.0000083
14944,0.0000083
14945,0.0000083
14946,0.0000083
14947,0.0000083
14948,0.0000083
14949,0.0000083
14950,0.0000083
14951,0.0000083
14952,0.0000083
14953,0.0000083
14954,0.0000083
14955,0.0000083
14956,0.0000083
14957,0.0000083
14958,0.0000083
14959,0.0000083
14960,0.0000083
14961,0.0000083
14962,0.0000083
14963,0.0000083
14964,0.0000083
14965,0.0000083
14966,0.0000083
14967,0.0000083
14968,0.0000082
14969,0.0000082
14970,0.0000082
14971,0.0000082
14972,0.0000082
14973,0.0000082
14974,0.0000082
14975,0.0000082
14976,0.0000082
14977,0.0000082
14978,0.0000082
14979,0.0000082
14980,0.0000082
14981,0.0000082
14982,0.0000082
14983,0.0000082
14984,0.0000082
14985,0.0000082
14986,0.0000082
14987,0.0000082
14988,0.0000082
14989,0.0000082
14990,0.0000082
14991,0.0000082
14992,0.0000082
14993,0.0000082
14994,0.0000082
14995,0.0000082
14996,0.0000082
14997,0.0000082
14998,0.0000082
14999,0.0000082
15000,0.0000082
15001,0.0000082
15002,0.0000082
15003,0.0000082
15004,0.0000082
15005,0.0000082
15006,0.0000082
15007,0.0000082
15008,0.0000082
15009,0.0000082
15010,0.0000082
15011,0.0000082
15012,0.0000082
15013,0.0000082
15014,0.0000082
15015,0.0000082
15016,0.0000082
15017,0.0000082
15018,0.0000082
15019,0.0000082
15020,0.0000082
15021,0.0000082
15022,0.0000082
15023,0.0000082
15024,0.0000082
15025,0.0000082
15026,0.0000082
15027,0.0000082
15028,0.0000082
15029,0.0000082
15030,0.0000082
15031,0.0000082
15032,0.0000082
15033,0.0000082
15034,0.0000082
15035,0.0000082
15036,0.0000082
15037,0.0000082
15038,0.0000082
15039,0.0000082
15040,0.0000082
15041,0.0000082
15042,0.0000082
15043,0.0000082
15044,0.0000082
15045,0.0000082
15046,0.0000082
15047,0.0000081
15048,0.0000081
15049,0.0000081
15050,0.0000081
15051,0.0000081
15052,0.0000081
15053,0.0000081
15054,0.0000081
15055,0.0000081
15056,0.0000081
15057,0.0000081
15058,0.0000081
15059,0.0000081
15060,0.0000081
15061,0.0000081
15062,0.0000081
15063,0.0000081
15064,0.0000081
15065,0.0000081
15066,0.0000081
15067,0.0000081
15068,0.0000081
15069,0.0000081
15070,0.0000081
15071,0.0000081
15072,0.0000081
15073,0.0000081
15074,0.0000081
15075,0.0000081
15076,0.0000081
15077,0.0000081
15078,0.0000081
15079,0.0000081
15080,0.0000081
15081,0.0000081
15082,0.0000081
15083,0.0000081
15084,0.0000081
15085,0.0000081
15086,0.0000081
15087,0.0000081
15088,0.0000081
15089,0.0000081
15090,0.0000081
15091,0.0000081
15092,0.0000081
15093,0.0000081
15094,0.0000081
15095,0.0000081
15096,0.0000081
15097,0.0000081
15098,0.0000081
15099,0.0000081
15100,0.0000081
15101,0.0000081
15102,0.0000081
15103,0.0000081
15104,0.0000081
15105,0.0000081
15106,0.0000081
15107,0.0000081
15108,0.0000081
15109,0.0000081
15110,0.0000081
15111,0.0000081
15112,0.0000081
15113,0.0000081
15114,0.0000081
15115,0.0000081
15116,0.0000081
15117,0.0000081
15118,0.0000081
15119,0.0000081
15120,0.0000081
15121,0.0000081
15122,0.0000081
15123,0.0000081
15124,0.0000081
15125,0.0000081
15126,0.0000081
15127,0.0000080
15128,0.0000080
15129,0.0000080
15130,0.0000080
15131,0.0000080
15132,0.0000080
15133,0.0000080
15134,0.0000080
15135,0.0000080
15136,0.0000080
15137,0.0000080
15138,0.0000080
15139,0.0000080
15140,0.0000080
15141,0.0000080
15142,0.0000080
15143,0.0000080
15144,0.0000080
15145,0.0000080
15146,0.0000080
15147,0.0000080
15148,0.0000080
15149,0.0000080
15150,0.0000080
15151,0.0000080
15152,0.0000080
15153,0.0000080
15154,0.0000080
15155,0.0000080
15156,0.0000080
15157,0.0000080
15158,0.0000080
15159,0.0000080
15160,0.0000080
15161,0.0000080
15162,0.0000080
15163,0.0000080
15164,0.0000080
15165,0.0000080
15166,0.0000080
15167,0.0000080
15168,0.0000080
15169,0.0000080
15170,0.0000080
15171,0.0000080
15172,0.0000080
15173,0.0000080
15174,0.0000080
15175,0.0000080
15176,0.0000080
15177,0.0000080
15178,0.0000080
15179,0.0000080
15180,0.0000080
15181,0.0000080
15182,0.0000080
15183,0.0000080
15184,0.0000080
15185,0.0000080
15186,0.0000080
15187,0.0000080
15188,0.0000080
15189,0.0000080
15190,0.0000080
15191,0.0000080
15192,0.0000080
15193,0.0000080
15194,0.0000080
15195,0.0000080
15196,0.0000080
15197,0.0000080
15198,0.0000080
15199,0.0000080
15200,0.0000080
15201,0.0000080
15202,0.0000080
15203,0.0000080
15204,0.0000080
15205,0.0000080
15206,0.0000080
15207,0.0000080
15208,0.0000080
15209,0.0000079
15210,0.0000079
15211,0.0000079
15212,0.0000079
15213,0.0000079
15214,0.0000079
15215,0.0000079
15216,0.0000079
15217,0.0000079
15218,0.0000079
15219,0.0000079
15220,0.0000079
15221,0.0000079
15222,0.0000079
15223,0.0000079
15224,0.0000079
15225,0.0000079
15226,0.0000079
15227,0.0000079
15228,0.0000079
15229,0.0000079
15230,0.0000079
15231,0.0000079
15232,0.0000079
15233,0.0000079
15234,0.0000079
15235,0.0000079
15236,0.0000079
15237,0.0000079
15238,0.0000079
15239,0.0000079
15240,0.0000079
15241,0.0000079
15242,0.0000079
15243,0.0000079
15244,0.0000079
15245,0.0000079
15246,0.0000079
15247,0.0000079
15248,0.0000079
15249,0.0000079
15250,0.0000079
15251,0.0000079
15252,0.0000079
15253,0.0000079
15254,0.0000079
15255,0.0000079
15256,0.0000079
15257,0.0000079
15258,0.0000079
15259,0.0000079
15260,0.0000079
15261,0.0000079
15262,0.0000079
15263,0.0000079
15264,0.0000079
15265,0.0000079
15266,0.0000079
15267,0.0000079
15268,0.0000079
15269,0.0000079
15270,0.0000079
15271,0.0000079
15272,0.0000079
15273,0.0000079
15274,0.0000079
15275,0.0000079
15276,0.0000079
15277,0.0000079
15278,0.0000079
15279,0.0000079
15280,0.0000079
15281,0.0000079
15282,0.0000079
15283,0.0000079
15284,0.0000079
15285,0.0000079
15286,0.0000079
15287,0.0000079
15288,0.0000079
15289,0.0000079
15290,0.0000079
15291,0.0000078
15292,0.0000078
15293,0.0000078
15294,0.0000078
15295,0.0000078
15296,0.0000078
15297,0.0000078
15298,0.0000078
15299,0.0000078
15300,0.0000078
15301,0.0000078
15302,0.0000078
15303,0.0000078
15304,0.0000078
15305,0.0000078
15306,0.0000078
15307,0.0000078
15308,0.0000078
15309,0.0000078
15310,0.0000078
15311,0.0000078
15312,0.0000078
15313,0.0000078
15314,0.0000078
15315,0.0000078
15316,0.0000078
15317,0.0000078
15318,0.0000078
15319,0.0000078
15320,0.0000078
15321,0.0000078
15322,0.0000078
15323,0.0000078
15324,0.0000078
15325,0.0000078
15326,0.0000078
15327,0.0000078
15328,0.0000078
15329,0.0000078
15330,0.0000078
15331,0.0000078
15332,0.0000078
15333,0.0000078
15334,0.0000078
15335,0.0000078
15336,0.0000078
15337,0.0000078
15338,0.0000078
15339,0.0000078
15340,0.0000078
15341,0.0000078
15342,0.0000078
15343,0.0000078
15344,0.0000078
15345,0.0000078
15346,0.0000078
15347,0.0000078
15348,0.0000078
15349,0.0000078
15350,0.0000078
15351,0.0000078
15352,0.0000078
15353,0.0000078
15354,0.0000078
15355,0.0000078
15356,0.0000078
15357,0.0000078
15358,0.0000078
15359,0.0000078
15360,0.0000078
15361,0.0000078
15362,0.0000078
15363,0.0000078
15364,0.0000078
15365,0.0000078
15366,0.0000078
15367,0.0000078
15368,0.0000078
15369,0.0000078
15370,0.0000078
15371,0.0000078
15372,0.0000078
15373,0.0000078
15374,0.0000078
15375,0.0000077
15376,0.0000077
15377,0.0000077
15378,0.0000077
15379,0.0000077
15380,0.0000077
15381,0.0000077
15382,0.0000077
15383,0.0000077
15384,0.0000077
15385,0.0000077
15386,0.0000077
15387,0.0000077
15388,0.0000077
15389,0.0000077
15390,0.0000077
15391,0.0000077
15392,0.0000077
15393,0.0000077
15394,0.0000077
15395,0.0000077
15396,0.0000077
15397,0.0000077
15398,0.0000077
15399,0.0000077
15400,0.0000077
15401,0.0000077
15402,0.0000077
15403,0.0000077
15404,0.0000077
15405,0.0000077
15406,0.0000077
15407,0.0000077
15408,0.0000077
15409,0.0000077
15410,0.0000077
15411,0.0000077
15412,0.0000077
15413,0.0000077
15414,0.0000077
15415,0.0000077
15416,0.0000077
15417,0.0000077
15418,0.0000077
15419,0.0000077
15420,0.0000077
15421,0.0000077
15422,0.0000077
15423,0.0000077
15424,0.0000077
15425,0.0000077
15426,0.0000077
15427,0.0000077
15428,0.0000077
15429,0.0000077
15430,0.0000077
15431,0.0000077
15432,0.0000077
15433,0.0000077
15434,0.0000077
15435,0.0000077
15436,0.0000077
15437,0.0000077
15438,0.0000077
15439,0.0000077
15440,0.0000077
15441,0.0000077
15442,0.0000077
15443,0.0000077
15444,0.0000077
15445,0.0000077
15446,0.0000077
15447,0.0000077
15448,0.0000077
15449,0.0000077
15450,0.0000077
15451,0.0000077
15452,0.0000077
15453,0.0000077
15454,0.0000077
15455,0.0000077
15456,0.0000077
15457,0.0000077
15458,0.0000077
15459,0.0000076
15460,0.0000076
15461,0.0000076
15462,0.0000076
15463,0.0000076
15464,0.0000076
15465,0.0000076
15466,0.0000076
15467,0.0000076
15468,0.0000076
15469,0.0000076
15470,0.0000076
15471,0.0000076
15472,0.0000076
15473,0.0000076
15474,0.0000076
15475,0.0000076
15476,0.0000076
15477,0.0000076
15478,0.0000076
15479,0.0000076
15480,0.0000076
15481,0.0000076
15482,0.0000076
15483,0.0000076
15484,0.0000076
15485,0.0000076
15486,0.0000076
15487,0.0000076
15488,0.0000076
15489,0.0000076
15490,0.0000076
15491,0.0000076
15492,0.0000076
15493,0.0000076
15494,0.0000076
15495,0.0000076
15496,0.0000076
15497,0.0000076
15498,0.0000076
15499,0.0000076
15500,0.0000076
15501,0.0000076
15502,0.0000076
15503,0.0000076
15504,0.0000076
15505,0.0000076
15506,0.0000076
15507,0.0000076
15508,0.0000076
15509,0.0000076
15510,0.0000076
15511,0.0000076
15512,0.0000076
15513,0.0000076
15514,0.0000076
15515,0.0000076
15516,0.0000076
15517,0.0000076
15518,0.0000076
15519,0.0000076
15520,0.0000076
15521,0.0000076
15522,0.0000076
15523,0.0000076
15524,0.0000076
15525,0.0000076
15526,0.0000076
15527,0.0000076
15528,0.0000076
15529,0.0000076
15530,0.0000076
15531,0.0000076
15532,0.0000076
15533,0.0000076
15534,0.0000076
15535,0.0000076
15536,0.0000076
15537,0.0000076
15538,0.0000076
15539,0.0000076
15540,0.0000076
15541,0.0000076
15542,0.0000076
15543,0.0000076
15544,0.0000076
15545,0.0000075
15546,0.0000075
15547,0.0000075
15548,0.0000075
15549,0.0000075
15550,0.0000075
15551,0.0000075
15552,0.0000075
15553,0.0000075
15554,0.0000075
15555,0.0000075
15556,0.0000075
15557,0.0000075
15558,0.0000075
15559,0.0000075
15560,0.0000075
15561,0.0000075
15562,0.0000075
15563,0.0000075
15564,0.0000075
15565,0.0000075
15566,0.0000075
15567,0.0000075
15568,0.0000075
15569,0.0000075
15570,0.0000075
15571,0.0000075
15572,0.0000075
15573,0.0000075
15574,0.0000075
15575,0.0000075
15576,0.0000075
15577,0.0000075
15578,0.0000075
15579,0.0000075
15580,0.0000075
15581,0.0000075
15582,0.0000075
15583,0.0000075
15584,0.0000075
15585,0.0000075
15586,0.0000075
15587,0.0000075
15588,0.0000075
15589,0.0000075
15590,0.0000075
15591,0.0000075
15592,0.0000075
15593,0.0000075
15594,0.0000075
15595,0.0000075
15596,0.0000075
15597,0.0000075
15598,0.0000075
15599,0.0000075
15600,0.0000075
15601,0.0000075
15602,0.0000075
15603,0.0000075
15604,0.0000075
15605,0.0000075
15606,0.0000075
15607,0.0000075
15608,0.0000075
15609,0.0000075
15610,0.0000075
15611,0.0000075
15612,0.0000075
15613,0.0000075
15614,0.0000075
15615,0.0000075
15616,0.0000075
15617,0.0000075
15618,0.0000075
15619,0.0000075
15620,0.0000075
15621,0.0000075
15622,0.0000075
15623,0.0000075
15624,0.0000075
15625,0.0000075
15626,0.0000075
15627,0.0000075
15628,0.0000075
15629,0.0000075
15630,0.0000075
15631,0.0000075
15632,0.0000074
15633,0.0000074
15634,0.0000074
15635,0.0000074
15636,0.0000074
15637,0.0000074
15638,0.0000074
15639,0.0000074
15640,0.0000074
15641,0.0000074
15642,0.0000074
15643,0.0000074
15644,0.0000074
15645,0.0000074
15646,0.0000074
15647,0.0000074
15648,0.0000074
15649,0.0000074
15650,0.0000074
15651,0.0000074
15652,0.0000074
15653,0.0000074
15654,0.0000074
15655,0.0000074
15656,0.0000074
15657,0.0000074
15658,0.0000074
15659,0.0000074
15660,0.0000074
15661,0.0000074
15662,0.0000074
15663,0.0000074
15664,0.0000074
15665,0.0000074
15666,0.0000074
15667,0.0000074
15668,0.0000074
15669,0.0000074
15670,0.0000074
15671,0.0000074
15672,0.0000074
15673,0.0000074
15674,0.0000074
15675,0.0000074
15676,0.0000074
15677,0.0000074
15678,0.0000074
15679,0.0000074
15680,0.0000074
15681,0.0000074
15682,0.0000074
15683,0.0000074
15684,0.0000074
15685,0.0000074
15686,0.0000074
15687,0.0000074
15688,0.0000074
15689,0.0000074
15690,0.0000074
15691,0.0000074
15692,0.0000074
15693,0.0000074
15694,0.0000074
15695,0.0000074
15696,0.0000074
15697,0.0000074
15698,0.0000074
15699,0.0000074
15700,0.0000074
15701,0.0000074
15702,0.0000074
15703,0.0000074
15704,0.0000074
15705,0.0000074
15706,0.0000074
15707,0.0000074
15708,0.0000074
15709,0.0000074
15710,0.0000074
15711,0.0000074
15712,0.0000074
15713,0.0000074
15714,0.0000074
15715,0.0000074
15716,0.0000074
15717,0.0000074
15718,0.0000074
15719,0.0000074
15720,0.0000073
15721,0.0000073
15722,0.0000073
15723,0.0000073
15724,0.0000073
15725,0.0000073
15726,0.0000073
15727,0.0000073
15728,0.0000073
15729,0.0000073
15730,0.0000073
15731,0.0000073
15732,0.0000073
15733,0.0000073
15734,0.0000073
15735,0.0000073
15736,0.0000073
15737,0.0000073
15738,0.0000073
15739,0.0000073
15740,0.0000073
15741,0.0000073
15742,0.0000073
15743,0.0000073
15744,0.0000073
15745,0.0000073
15746,0.0000073
15747,0.0000073
15748,0.0000073
15749,0.0000073
15750,0.0000073
15751,0.0000073
15752,0.0000073
15753,0.0000073
15754,0.0000073
15755,0.0000073
15756,0.0000073
15757,0.0000073
15758,0.0000073
15759,0.0000073
15760,0.0000073
15761,0.0000073
15762,0.0000073
15763,0.0000073
15764,0.0000073
15765,0.0000073
15766,0.0000073
15767,0.0000073
15768,0.0000073
15769,0.0000073
15770,0.0000073
15771,0.0000073
15772,0.0000073
15773,0.0000073
15774,0.0000073
15775,0.0000073
15776,0.0000073
15777,0.0000073
15778,0.0000073
15779,0.0000073
15780,0.0000073
15781,0.0000073
15782,0.0000073
15783,0.0000073
15784,0.0000073
15785,0.0000073
15786,0.0000073
15787,0.0000073
15788,0.0000073
15789,0.0000073
15790,0.0000073
15791,0.0000073
15792,0.0000073
15793,0.0000073
15794,0.0000073
15795,0.0000073
15796,0.0000073
15797,0.0000073
15798,0.0000073
15799,0.0000073
15800,0.0000073
15801,0.0000073
15802,0.0000073
15803,0.0000073
15804,0.0000073
15805,0.0000073
15806,0.0000073
15807,0.0000073
15808,0.0000073
15809,0.0000073
15810,0.0000072
15811,0.0000072
15812,0.0000072
15813,0.0000072
15814,0.0000072
15815,0.0000072
15816,0.0000072
15817,0.0000072
15818,0.0000072
15819,0.0000072
15820,0.0000072
15821,0.0000072
15822,0.0000072
15823,0.0000072
15824,0.0000072
15825,0.0000072
15826,0.0000072
15827,0.0000072
15828,0.0000072
15829,0.0000072
15830,0.0000072
15831,0.0000072
15832,0.0000072
15833,0.0000072
15834,0.0000072
15835,0.0000072
15836,0.0000072
15837,0.0000072
15838,0.0000072
15839,0.0000072
15840,0.0000072
15841,0.0000072
15842,0.0000072
15843,0.0000072
15844,0.0000072
15845,0.0000072
15846,0.0000072
15847,0.0000072
15848,0.0000072
15849,0.0000072
15850,0.0000072
15851,0.0000072
15852,0.0000072
15853,0.0000072
15854,0.0000072
15855,0.0000072
15856,0.0000072
15857,0.0000072
15858,0.0000072
15859,0.0000072
15860,0.0000072
15861,0.0000072
15862,0.0000072
15863,0.0000072
15864,0.0000072
15865,0.0000072
15866,0.0000072
15867,0.0000072
15868,0.0000072
15869,0.0000072
15870,0.0000072
15871,0.0000072
15872,0.0000072
15873,0.0000072
15874,0.0000072
15875,0.0000072
15876,0.0000072
15877,0.0000072
15878,0.0000072
15879,0.0000072
15880,0.0000072
15881,0.0000072
15882,0.0000072
15883,0.0000072
15884,0.0000072
15885,0.0000072
15886,0.0000072
15887,0.0000072
15888,0.0000072
15889,0.0000072
15890,0.0000072
15891,0.0000072
15892,0.0000072
15893,0.0000072
15894,0.0000072
15895,0.0000072
15896,0.0000072
15897,0.0000072
15898,0.0000072
15899,0.0000072
15900,0.0000071
15901,0.0000071
15902,0.0000071
15903,0.0000071
15904,0.0000071
15905,0.0000071
15906,0.0000071
15907,0.0000071
15908,0.0000071
15909,0.0000071
15910,0.0000071
15911,0.0000071
15912,0.0000071
15913,0.0000071
15914,0.0000071
15915,0.0000071
15916,0.0000071
15917,0.0000071
15918,0.0000071
15919,0.0000071
15920,0.0000071
15921,0.0000071
15922,0.0000071
15923,0.0000071
15924,0.0000071
15925,0.0000071
15926,0.0000071
15927,0.0000071
15928,0.0000071
15929,0.0000071
15930,0.0000071
15931,0.0000071
15932,0.0000071
15933,0.0000071
15934,0.0000071
15935,0.0000071
15936,0.0000071
15937,0.0000071
15938,0.0000071
15939,0.0000071
15940,0.0000071
15941,0.0000071
15942,0.0000071
15943,0.0000071
15944,0.0000071
15945,0.0000071
15946,0.0000071
15947,0.0000071
15948,0.0000071
15949,0.0000071
15950,0.0000071
15951,0.0000071
15952,0.0000071
15953,0.0000071
15954,0.0000071
15955,0.0000071
15956,0.0000071
15957,0.0000071
15958,0.0000071
15959,0.0000071
15960,0.0000071
15961,0.0000071
15962,0.0000071
15963,0.0000071
15964,0.0000071
15965,0.0000071
15966,0.0000071
15967,0.0000071
15968,0.0000071
15969,0.0000071
15970,0.0000071
15971,0.0000071
15972,0.0000071
15973,0.0000071
15974,0.0000071
15975,0.0000071
15976,0.0000071
15977,0.0000071
15978,0.0000071
15979,0.0000071
15980,0.0000071
15981,0.0000071
15982,0.0000071
15983,0.0000071
15984,0.0000071
15985,0.0000071
15986,0.0000071
15987,0.0000071
15988,0.0000071
15989,0.0000071
15990,0.0000071
15991,0.0000071
15992,0.0000070
15993,0.0000070
15994,0.0000070
15995,0.0000070
15996,0.0000070
15997,0.0000070
15998,0.0000070
15999,0.0000070
16000,0.0000070
16001,0.0000070
16002,0.0000070
16003,0.0000070
16004,0.0000070
16005,0.0000070
16006,0.0000070
16007,0.0000070
16008,0.0000070
16009,0.0000070
16010,0.0000070
16011,0.0000070
16012,0.0000070
16013,0.0000070
16014,0.0000070
16015,0.0000070
16016,0.0000070
16017,0.0000070
16018,0.0000070
16019,0.0000070
16020,0.0000070
16021,0.0000070
16022,0.0000070
16023,0.0000070
16024,0.0000070
16025,0.0000070
16026,0.0000070
16027,0.0000070
16028,0.0000070
16029,0.0000070
16030,0.0000070
16031,0.0000070
16032,0.0000070
16033,0.0000070
16034,0.0000070
16035,0.0000070
16036,0.0000070
16037,0.0000070
16038,0.0000070
16039,0.0000070
16040,0.0000070
