,Fi
12235,0.0000017
12236,0.0000017
12237,0.0000017
12238,0.0000017
12239,0.0000017
12240,0.0000017
12241,0.0000017
12242,0.0000017
12243,0.0000017
12244,0.0000016
12245,0.0000016
12246,0.0000016
12247,0.0000016
12248,0.0000016
12249,0.0000016
12250,0.0000016
12251,0.0000016
12252,0.0000016
12253,0.0000016
12254,0.0000016
12255,0.0000016
12256,0.0000016
12257,0.0000016
12258,0.0000016
12259,0.0000016
12260,0.0000016
12261,0.0000016
12262,0.0000016
12263,0.0000016
12264,0.0000016
12265,0.0000016
12266,0.0000016
12267,0.0000016
12268,0.0000016
12269,0.0000016
12270,0.0000016
12271,0.0000016
12272,0.0000016
12273,0.0000016
12274,0.0000016
12275,0.0000016
12276,0.0000016
12277,0.0000016
12278,0.0000016
12279,0.0000016
12280,0.0000016
12281,0.0000016
12282,0.0000016
12283,0.0000016
12284,0.0000016
12285,0.0000016
12286,0.0000016
12287,0.0000016
12288,0.0000016
12289,0.0000016
12290,0.0000016
12291,0.0000016
12292,0.0000016
12293,0.0000016
12294,0.0000016
12295,0.0000016
12296,0.0000016
12297,0.0000016
12298,0.0000016
12299,0.0000016
12300,0.0000016
12301,0.0000016
12302,0.0000016
12303,0.0000016
12304,0.0000016
12305,0.0000016
12306,0.0000016
12307,0.0000016
12308,0.0000016
12309,0.0000016
12310,0.0000016
12311,0.0000016
12312,0.0000016
12313,0.0000016
12314,0.0000016
12315,0.0000016
12316,0.0000016
12317,0.0000016
12318,0.0000016
12319,0.0000016
12320,0.0000016
12321,0.0000016
12322,0.0000016
12323,0.0000016
12324,0.0000016
12325,0.0000016
12326,0.0000016
12327,0.0000016
12328,0.0000016
12329,0.0000016
12330,0.0000016
12331,0.0000016
12332,0.0000016
12333,0.0000016
12334,0.0000016
12335,0.0000016
12336,0.0000016
12337,0.0000016
12338,0.0000016
12339,0.0000016
12340,0.0000016
12341,0.0000016
12342,0.0000016
12343,0.0000016
12344,0.0000016
12345,0.0000016
12346,0.0000016
12347,0.0000016
12348,0.0000016
12349,0.0000016
12350,0.0000016
12351,0.0000016
12352,0.0000016
12353,0.0000016
12354,0.0000016
12355,0.0000016
12356,0.0000016
12357,0.0000016
12358,0.0000016
12359,0.0000016
12360,0.0000016
12361,0.0000016
12362,0.0000016
12363,0.0000016
12364,0.0000016
12365,0.0000016
12366,0.0000016
12367,0.0000016
12368,0.0000016
12369,0.0000016
12370,0.0000016
12371,0.0000016
12372,0.0000016
12373,0.0000016
12374,0.0000016
12375,0.0000016
12376,0.0000016
12377,0.0000016
12378,0.0000016
12379,0.0000016
12380,0.0000016
12381,0.0000016
12382,0.0000016
12383,0.0000016
12384,0.0000016
12385,0.0000016
12386,0.0000016
12387,0.0000016
12388,0.0000016
12389,0.0000016
12390,0.0000016
12391,0.0000016
12392,0.0000016
12393,0.0000016
12394,0.0000016
12395,0.0000016
12396,0.0000016
12397,0.0000016
12398,0.0000016
12399,0.0000016
12400,0.0000016
12401,0.0000016
12402,0.0000015
12403,0.0000015
12404,0.0000015
12405,0.0000015
12406,0.0000015
12407,0.0000015
12408,0.0000015
12409,0.0000015
12410,0.0000015
12411,0.0000015
12412,0.0000015
12413,0.0000015
12414,0.0000015
12415,0.0000015
12416,0.0000015
12417,0.0000015
12418,0.0000015
12419,0.0000015
12420,0.0000015
12421,0.0000015
12422,0.0000015
12423,0.0000015
12424,0.0000015
12425,0.0000015
12426,0.0000015
12427,0.0000015
12428,0.0000015
12429,0.0000015
12430,0.0000015
12431,0.0000015
12432,0.0000015
12433,0.0000015
12434,0.0000015
12435,0.0000015
12436,0.0000015
12437,0.0000015
12438,0.0000015
12439,0.0000015
12440,0.0000015
12441,0.0000015
12442,0.0000015
12443,0.0000015
12444,0.0000015
12445,0.0000015
12446,0.0000015
12447,0.0000015
12448,0.0000015
12449,0.0000015
12450,0.0000015
12451,0.0000015
12452,0.0000015
12453,0.0000015
12454,0.0000015
12455,0.0000015
12456,0.0000015
12457,0.0000015
12458,0.0000015
12459,0.0000015
12460,0.0000015
12461,0.0000015
12462,0.0000015
12463,0.0000015
12464,0.0000015
12465,0.0000015
12466,0.0000015
12467,0.0000015
12468,0.0000015
12469,0.0000015
12470,0.0000015
12471,0.0000015
12472,0.0000015
12473,0.0000015
12474,0.0000015
12475,0.0000015
12476,0.0000015
12477,0.0000015
12478,0.0000015
12479,0.0000015
12480,0.0000015
12481,0.0000015
12482,0.0000015
12483,0.0000015
12484,0.0000015
12485,0.0000015
12486,0.0000015
12487,0.0000015
12488,0.0000015
12489,0.0000015
12490,0.0000015
12491,0.0000015
12492,0.0000015
12493,0.0000015
12494,0.0000015
12495,0.0000015
12496,0.0000015
12497,0.0000015
12498,0.0000015
12499,0.0000015
12500,0.0000015
12501,0.0000015
12502,0.0000015
12503,0.0000015
12504,0.0000015
12505,0.0000015
12506,0.0000015
12507,0.0000015
12508,0.0000015
12509,0.0000015
12510,0.0000015
12511,0.0000015
12512,0.0000015
12513,0.0000015
12514,0.0000015
12515,0.0000015
12516,0.0000015
12517,0.0000015
12518,0.0000015
12519,0.0000015
12520,0.0000015
12521,0.0000015
12522,0.0000015
12523,0.0000015
12524,0.0000015
12525,0.0000015
12526,0.0000015
12527,0.0000015
12528,0.0000015
12529,0.0000015
12530,0.0000015
12531,0.0000015
12532,0.0000015
12533,0.0000015
12534,0.0000015
12535,0.0000015
12536,0.0000015
12537,0.0000015
12538,0.0000015
12539,0.0000015
12540,0.0000015
12541,0.0000015
12542,0.0000015
12543,0.0000015
12544,0.0000015
12545,0.0000015
12546,0.0000015
12547,0.0000015
12548,0.0000015
12549,0.0000015
12550,0.0000015
12551,0.0000015
12552,0.0000015
12553,0.0000015
12554,0.0000015
12555,0.0000015
12556,0.0000015
12557,0.0000015
12558,0.0000015
12559,0.0000015
12560,0.0000015
12561,0.0000015
12562,0.0000015
12563,0.0000015
12564,0.0000015
12565,0.0000015
12566,0.0000015
12567,0.0000015
12568,0.0000015
12569,0.0000015
12570,0.0000014
12571,0.0000014
12572,0.0000014
12573,0.0000014
12574,0.0000014
12575,0.0000014
12576,0.0000014
12577,0.0000014
12578,0.0000014
12579,0.0000014
12580,0.0000014
12581,0.0000014
12582,0.0000014
12583,0.0000014
12584,0.0000014
12585,0.0000014
12586,0.0000014
12587,0.0000014
12588,0.0000014
12589,0.0000014
12590,0.0000014
12591,0.0000014
12592,0.0000014
12593,0.0000014
12594,0.0000014
12595,0.0000014
12596,0.0000014
12597,0.0000014
12598,0.0000014
12599,0.0000014
12600,0.0000014
12601,0.0000014
12602,0.0000014
12603,0.0000014
12604,0.0000014
12605,0.0000014
12606,0.0000014
12607,0.0000014
12608,0.0000014
12609,0.0000014
12610,0.0000014
12611,0.0000014
12612,0.0000014
12613,0.0000014
12614,0.0000014
12615,0.0000014
12616,0.0000014
12617,0.0000014
12618,0.0000014
12619,0.0000014
12620,0.0000014
12621,0.0000014
12622,0.0000014
12623,0.0000014
12624,0.0000014
12625,0.0000014
12626,0.0000014
12627,0.0000014
12628,0.0000014
12629,0.0000014
12630,0.0000014
12631,0.0000014
12632,0.0000014
12633,0.0000014
12634,0.0000014
12635,0.0000014
12636,0.0000014
12637,0.0000014
12638,0.0000014
12639,0.0000014
12640,0.0000014
12641,0.0000014
12642,0.0000014
12643,0.0000014
12644,0.0000014
12645,0.0000014
12646,0.0000014
12647,0.0000014
12648,0.0000014
12649,0.0000014
12650,0.0000014
12651,0.0000014
12652,0.0000014
12653,0.0000014
12654,0.0000014
12655,0.0000014
12656,0.0000014
12657,0.0000014
12658,0.0000014
12659,0.0000014
12660,0.0000014
12661,0.0000014
12662,0.0000014
12663,0.0000014
12664,0.0000014
12665,0.0000014
12666,0.0000014
12667,0.0000014
12668,0.0000014
12669,0.0000014
12670,0.0000014
12671,0.0000014
12672,0.0000014
12673,0.0000014
12674,0.0000014
12675,0.0000014
12676,0.0000014
12677,0.0000014
12678,0.0000014
12679,0.0000014
12680,0.0000014
12681,0.0000014
12682,0.0000014
12683,0.0000014
12684,0.0000014
12685,0.0000014
12686,0.0000014
12687,0.0000014
12688,0.0000014
12689,0.0000014
12690,0.0000014
12691,0.0000014
12692,0.0000014
12693,0.0000014
12694,0.0000014
12695,0.0000014
12696,0.0000014
12697,0.0000014
12698,0.0000014
12699,0.0000014
12700,0.0000014
12701,0.0000014
12702,0.0000014
12703,0.0000014
12704,0.0000014
12705,0.0000014
12706,0.0000014
12707,0.0000014
12708,0.0000014
12709,0.0000014
12710,0.0000014
12711,0.0000014
12712,0.0000014
12713,0.0000014
12714,0.0000014
12715,0.0000014
12716,0.0000014
12717,0.0000014
12718,0.0000014
12719,0.0000014
12720,0.0000014
12721,0.0000014
12722,0.0000014
12723,0.0000014
12724,0.0000014
12725,0.0000014
12726,0.0000014
12727,0.0000014
12728,0.0000014
12729,0.0000014
12730,0.0000014
12731,0.0000014
12732,0.0000014
12733,0.0000014
12734,0.0000014
12735,0.0000014
12736,0.0000014
12737,0.0000014
12738,0.0000014
12739,0.0000014
12740,0.0000014
12741,0.0000014
12742,0.0000014
12743,0.0000014
12744,0.0000014
12745,0.0000014
12746,0.0000014
12747,0.0000014
12748,0.0000014
12749,0.0000014
12750,0.0000014
12751,0.0000013
12752,0.0000013
12753,0.0000013
12754,0.0000013
12755,0.0000013
12756,0.0000013
12757,0.0000013
12758,0.0000013
12759,0.0000013
12760,0.0000013
12761,0.0000013
12762,0.0000013
12763,0.0000013
12764,0.0000013
12765,0.0000013
12766,0.0000013
12767,0.0000013
12768,0.0000013
12769,0.0000013
12770,0.0000013
12771,0.0000013
12772,0.0000013
12773,0.0000013
12774,0.0000013
12775,0.0000013
12776,0.0000013
12777,0.0000013
12778,0.0000013
12779,0.0000013
12780,0.0000013
12781,0.0000013
12782,0.0000013
12783,0.0000013
12784,0.0000013
12785,0.0000013
12786,0.0000013
12787,0.0000013
12788,0.0000013
12789,0.0000013
12790,0.0000013
12791,0.0000013
12792,0.0000013
12793,0.0000013
12794,0.0000013
12795,0.0000013
12796,0.0000013
12797,0.0000013
12798,0.0000013
12799,0.0000013
12800,0.0000013
12801,0.0000013
12802,0.0000013
12803,0.0000013
12804,0.0000013
12805,0.0000013
12806,0.0000013
12807,0.0000013
12808,0.0000013
12809,0.0000013
12810,0.0000013
12811,0.0000013
12812,0.0000013
12813,0.0000013
12814,0.0000013
12815,0.0000013
12816,0.0000013
12817,0.0000013
12818,0.0000013
12819,0.0000013
12820,0.0000013
12821,0.0000013
12822,0.0000013
12823,0.0000013
12824,0.0000013
12825,0.0000013
12826,0.0000013
12827,0.0000013
12828,0.0000013
12829,0.0000013
12830,0.0000013
12831,0.0000013
12832,0.0000013
12833,0.0000013
12834,0.0000013
12835,0.0000013
12836,0.0000013
12837,0.0000013
12838,0.0000013
12839,0.0000013
12840,0.0000013
12841,0.0000013
12842,0.0000013
12843,0.0000013
12844,0.0000013
12845,0.0000013
12846,0.0000013
12847,0.0000013
12848,0.0000013
12849,0.0000013
12850,0.0000013
12851,0.0000013
12852,0.0000013
12853,0.0000013
12854,0.0000013
12855,0.0000013
12856,0.0000013
12857,0.0000013
12858,0.0000013
12859,0.0000013
12860,0.0000013
12861,0.0000013
12862,0.0000013
12863,0.0000013
12864,0.0000013
12865,0.0000013
12866,0.0000013
12867,0.0000013
12868,0.0000013
12869,0.0000013
12870,0.0000013
12871,0.0000013
12872,0.0000013
12873,0.0000013
12874,0.0000013
12875,0.0000013
12876,0.0000013
12877,0.0000013
12878,0.0000013
12879,0.0000013
12880,0.0000013
12881,0.0000013
12882,0.0000013
12883,0.0000013
12884,0.0000013
12885,0.0000013
12886,0.0000013
12887,0.0000013
12888,0.0000013
12889,0.0000013
12890,0.0000013
12891,0.0000013
12892,0.0000013
12893,0.0000013
12894,0.0000013
12895,0.0000013
12896,0.0000013
12897,0.0000013
12898,0.0000013
12899,0.0000013
12900,0.0000013
12901,0.0000013
12902,0.0000013
12903,0.0000013
12904,0.0000013
12905,0.0000013
12906,0.0000013
12907,0.0000013
12908,0.0000013
12909,0.0000013
12910,0.0000013
12911,0.0000013
12912,0.0000013
12913,0.0000013
12914,0.0000013
12915,0.0000013
12916,0.0000013
12917,0.0000013
12918,0.0000013
12919,0.0000013
12920,0.0000013
12921,0.0000013
12922,0.0000013
12923,0.0000013
12924,0.0000013
12925,0.0000013
12926,0.0000013
12927,0.0000013
12928,0.0000013
12929,0.0000013
12930,0.0000013
12931,0.0000013
12932,0.0000013
12933,0.0000013
12934,0.0000013
12935,0.0000013
12936,0.0000013
12937,0.0000013
12938,0.0000013
12939,0.0000013
12940,0.0000013
12941,0.0000013
12942,0.0000013
12943,0.0000013
12944,0.0000013
12945,0.0000012
12946,0.0000012
12947,0.0000012
12948,0.0000012
12949,0.0000012
12950,0.0000012
12951,0.0000012
12952,0.0000012
12953,0.0000012
12954,0.0000012
12955,0.0000012
12956,0.0000012
12957,0.0000012
12958,0.0000012
12959,0.0000012
12960,0.0000012
12961,0.0000012
12962,0.0000012
12963,0.0000012
12964,0.0000012
12965,0.0000012
12966,0.0000012
12967,0.0000012
12968,0.0000012
12969,0.0000012
12970,0.0000012
12971,0.0000012
12972,0.0000012
12973,0.0000012
12974,0.0000012
12975,0.0000012
12976,0.0000012
12977,0.0000012
12978,0.0000012
12979,0.0000012
12980,0.0000012
12981,0.0000012
12982,0.0000012
12983,0.0000012
12984,0.0000012
12985,0.0000012
12986,0.0000012
12987,0.0000012
12988,0.0000012
12989,0.0000012
12990,0.0000012
12991,0.0000012
12992,0.0000012
12993,0.0000012
12994,0.0000012
12995,0.0000012
12996,0.0000012
12997,0.0000012
12998,0.0000012
12999,0.0000012
13000,0.0000012
13001,0.0000012
13002,0.0000012
13003,0.0000012
13004,0.0000012
13005,0.0000012
13006,0.0000012
13007,0.0000012
13008,0.0000012
13009,0.0000012
13010,0.0000012
13011,0.0000012
13012,0.0000012
13013,0.0000012
13014,0.0000012
13015,0.0000012
13016,0.0000012
13017,0.0000012
13018,0.0000012
13019,0.0000012
13020,0.0000012
13021,0.0000012
13022,0.0000012
13023,0.0000012
13024,0.0000012
13025,0.0000012
13026,0.0000012
13027,0.0000012
13028,0.0000012
13029,0.0000012
13030,0.0000012
13031,0.0000012
13032,0.0000012
13033,0.0000012
13034,0.0000012
13035,0.0000012
13036,0.0000012
13037,0.0000012
13038,0.0000012
13039,0.0000012
13040,0.0000012
13041,0.0000012
13042,0.0000012
13043,0.0000012
13044,0.0000012
13045,0.0000012
13046,0.0000012
13047,0.0000012
13048,0.0000012
13049,0.0000012
13050,0.0000012
13051,0.0000012
13052,0.0000012
13053,0.0000012
13054,0.0000012
13055,0.0000012
13056,0.0000012
13057,0.0000012
13058,0.0000012
13059,0.0000012
13060,0.0000012
13061,0.0000012
13062,0.0000012
13063,0.0000012
13064,0.0000012
13065,0.0000012
13066,0.0000012
13067,0.0000012
13068,0.0000012
13069,0.0000012
13070,0.0000012
13071,0.0000012
13072,0.0000012
13073,0.0000012
13074,0.0000012
13075,0.0000012
13076,0.0000012
13077,0.0000012
13078,0.0000012
13079,0.0000012
13080,0.0000012
13081,0.0000012
13082,0.0000012
13083,0.0000012
13084,0.0000012
13085,0.0000012
13086,0.0000012
13087,0.0000012
13088,0.0000012
13089,0.0000012
13090,0.0000012
13091,0.0000012
13092,0.0000012
13093,0.0000012
13094,0.0000012
13095,0.0000012
13096,0.0000012
13097,0.0000012
13098,0.0000012
13099,0.0000012
13100,0.0000012
13101,0.0000012
13102,0.0000012
13103,0.0000012
13104,0.0000012
13105,0.0000012
13106,0.0000012
13107,0.0000012
13108,0.0000012
13109,0.0000012
13110,0.0000012
13111,0.0000012
13112,0.0000012
13113,0.0000012
13114,0.0000012
13115,0.0000012
13116,0.0000012
13117,0.0000012
13118,0.0000012
13119,0.0000012
13120,0.0000012
13121,0.0000012
13122,0.0000012
13123,0.0000012
13124,0.0000012
13125,0.0000012
13126,0.0000012
13127,0.0000012
13128,0.0000012
13129,0.0000012
13130,0.0000012
13131,0.0000012
13132,0.0000012
13133,0.0000012
13134,0.0000012
13135,0.0000012
13136,0.0000012
13137,0.0000012
13138,0.0000012
13139,0.0000012
13140,0.0000012
13141,0.0000012
13142,0.0000012
13143,0.0000012
13144,0.0000012
13145,0.0000012
13146,0.0000012
13147,0.0000012
13148,0.0000012
13149,0.0000012
13150,0.0000012
13151,0.0000012
13152,0.0000012
13153,0.0000012
13154,0.0000012
13155,0.0000012
13156,0.0000011
13157,0.0000011
13158,0.0000011
13159,0.0000011
13160,0.0000011
13161,0.0000011
13162,0.0000011
13163,0.0000011
13164,0.0000011
13165,0.0000011
13166,0.0000011
13167,0.0000011
13168,0.0000011
13169,0.0000011
13170,0.0000011
13171,0.0000011
13172,0.0000011
13173,0.0000011
13174,0.0000011
13175,0.0000011
13176,0.0000011
13177,0.0000011
13178,0.0000011
13179,0.0000011
13180,0.0000011
13181,0.0000011
13182,0.0000011
13183,0.0000011
13184,0.0000011
13185,0.0000011
13186,0.0000011
13187,0.0000011
13188,0.0000011
13189,0.0000011
13190,0.0000011
13191,0.0000011
13192,0.0000011
13193,0.0000011
13194,0.0000011
13195,0.0000011
13196,0.0000011
13197,0.0000011
13198,0.0000011
13199,0.0000011
13200,0.0000011
13201,0.0000011
13202,0.0000011
13203,0.0000011
13204,0.0000011
13205,0.0000011
13206,0.0000011
13207,0.0000011
13208,0.0000011
13209,0.0000011
13210,0.0000011
13211,0.0000011
13212,0.0000011
13213,0.0000011
13214,0.0000011
13215,0.0000011
13216,0.0000011
13217,0.0000011
13218,0.0000011
13219,0.0000011
13220,0.0000011
13221,0.0000011
13222,0.0000011
13223,0.0000011
13224,0.0000011
13225,0.0000011
13226,0.0000011
13227,0.0000011
13228,0.0000011
13229,0.0000011
13230,0.0000011
13231,0.0000011
13232,0.0000011
13233,0.0000011
13234,0.0000011
13235,0.0000011
13236,0.0000011
13237,0.0000011
13238,0.0000011
13239,0.0000011
13240,0.0000011
13241,0.0000011
13242,0.0000011
13243,0.0000011
13244,0.0000011
13245,0.0000011
13246,0.0000011
13247,0.0000011
13248,0.0000011
13249,0.0000011
13250,0.0000011
13251,0.0000011
13252,0.0000011
13253,0.0000011
13254,0.0000011
13255,0.0000011
13256,0.0000011
13257,0.0000011
13258,0.0000011
13259,0.0000011
13260,0.0000011
13261,0.0000011
13262,0.0000011
13263,0.0000011
13264,0.0000011
13265,0.0000011
13266,0.0000011
13267,0.0000011
13268,0.0000011
13269,0.0000011
13270,0.0000011
13271,0.0000011
13272,0.0000011
13273,0.0000011
13274,0.0000011
13275,0.0000011
13276,0.0000011
13277,0.0000011
13278,0.0000011
13279,0.0000011
13280,0.0000011
13281,0.0000011
13282,0.0000011
13283,0.0000011
13284,0.0000011
13285,0.0000011
13286,0.0000011
13287,0.0000011
13288,0.0000011
13289,0.0000011
13290,0.0000011
13291,0.0000011
13292,0.0000011
13293,0.0000011
13294,0.0000011
13295,0.0000011
13296,0.0000011
13297,0.0000011
13298,0.0000011
13299,0.0000011
13300,0.0000011
13301,0.0000011
13302,0.0000011
13303,0.0000011
13304,0.0000011
13305,0.0000011
13306,0.0000011
13307,0.0000011
13308,0.0000011
13309,0.0000011
13310,0.0000011
13311,0.0000011
13312,0.0000011
13313,0.0000011
13314,0.0000011
13315,0.0000011
13316,0.0000011
13317,0.0000011
13318,0.0000011
13319,0.0000011
13320,0.0000011
13321,0.0000011
13322,0.0000011
13323,0.0000011
13324,0.0000011
13325,0.0000011
13326,0.0000011
13327,0.0000011
13328,0.0000011
13329,0.0000011
13330,0.0000011
13331,0.0000011
13332,0.0000011
13333,0.0000011
13334,0.0000011
13335,0.0000011
13336,0.0000011
13337,0.0000011
13338,0.0000011
13339,0.0000011
13340,0.0000011
13341,0.0000011
13342,0.0000011
13343,0.0000011
13344,0.0000011
13345,0.0000011
13346,0.0000011
13347,0.0000011
13348,0.0000011
13349,0.0000011
13350,0.0000011
13351,0.0000011
13352,0.0000011
13353,0.0000011
13354,0.0000011
13355,0.0000011
13356,0.0000011
13357,0.0000011
13358,0.0000011
13359,0.0000011
13360,0.0000011
13361,0.0000011
13362,0.0000011
13363,0.0000011
13364,0.0000011
13365,0.0000011
13366,0.0000011
13367,0.0000011
13368,0.0000011
13369,0.0000011
13370,0.0000011
13371,0.0000011
13372,0.0000011
13373,0.0000011
13374,0.0000011
13375,0.0000011
13376,0.0000011
13377,0.0000011
13378,0.0000011
13379,0.0000011
13380,0.0000011
13381,0.0000011
13382,0.0000011
13383,0.0000011
13384,0.0000011
13385,0.0000010
13386,0.0000010
13387,0.0000010
13388,0.0000010
13389,0.0000010
13390,0.0000010
13391,0.0000010
13392,0.0000010
13393,0.0000010
13394,0.0000010
13395,0.0000010
13396,0.0000010
13397,0.0000010
13398,0.0000010
13399,0.0000010
13400,0.0000010
13401,0.0000010
13402,0.0000010
13403,0.0000010
13404,0.0000010
13405,0.0000010
13406,0.0000010
13407,0.0000010
13408,0.0000010
13409,0.0000010
13410,0.0000010
13411,0.0000010
13412,0.0000010
13413,0.0000010
13414,0.0000010
13415,0.0000010
13416,0.0000010
13417,0.0000010
13418,0.0000010
13419,0.0000010
13420,0.0000010
13421,0.0000010
13422,0.0000010
13423,0.0000010
13424,0.0000010
13425,0.0000010
13426,0.0000010
13427,0.0000010
13428,0.0000010
13429,0.0000010
13430,0.0000010
13431,0.0000010
13432,0.0000010
13433,0.0000010
13434,0.0000010
13435,0.0000010
13436,0.0000010
13437,0.0000010
13438,0.0000010
13439,0.0000010
13440,0.0000010
13441,0.0000010
13442,0.0000010
13443,0.0000010
13444,0.0000010
13445,0.0000010
13446,0.0000010
13447,0.0000010
13448,0.0000010
13449,0.0000010
13450,0.0000010
13451,0.0000010
13452,0.0000010
13453,0.0000010
13454,0.0000010
13455,0.0000010
13456,0.0000010
13457,0.0000010
13458,0.0000010
13459,0.0000010
13460,0.0000010
13461,0.0000010
13462,0.0000010
13463,0.0000010
13464,0.0000010
13465,0.0000010
13466,0.0000010
13467,0.0000010
13468,0.0000010
13469,0.0000010
13470,0.0000010
13471,0.0000010
13472,0.0000010
13473,0.0000010
13474,0.0000010
13475,0.0000010
13476,0.0000010
13477,0.0000010
13478,0.0000010
13479,0.0000010
13480,0.0000010
13481,0.0000010
13482,0.0000010
13483,0.0000010
13484,0.0000010
13485,0.0000010
13486,0.0000010
13487,0.0000010
13488,0.0000010
13489,0.0000010
13490,0.0000010
13491,0.0000010
13492,0.0000010
