,Fi
26314,0.0000018
26315,0.0000018
26316,0.0000018
26317,0.0000018
26318,0.0000018
26319,0.0000018
26320,0.0000018
26321,0.0000018
26322,0.0000018
26323,0.0000018
26324,0.0000018
26325,0.0000018
26326,0.0000018
26327,0.0000018
26328,0.0000018
26329,0.0000018
26330,0.0000018
26331,0.0000018
26332,0.0000018
26333,0.0000018
26334,0.0000018
26335,0.0000018
26336,0.0000018
26337,0.0000018
26338,0.0000018
26339,0.0000018
26340,0.0000018
26341,0.0000018
26342,0.0000018
26343,0.0000018
26344,0.0000018
26345,0.0000018
26346,0.0000018
26347,0.0000018
26348,0.0000018
26349,0.0000018
26350,0.0000018
26351,0.0000018
26352,0.0000018
26353,0.0000018
26354,0.0000018
26355,0.0000018
26356,0.0000018
26357,0.0000018
26358,0.0000018
26359,0.0000018
26360,0.0000018
26361,0.0000018
26362,0.0000018
26363,0.0000018
26364,0.0000018
26365,0.0000018
26366,0.0000018
26367,0.0000018
26368,0.0000018
26369,0.0000018
26370,0.0000018
26371,0.0000018
26372,0.0000018
26373,0.0000018
26374,0.0000018
26375,0.0000018
26376,0.0000018
26377,0.0000018
26378,0.0000018
26379,0.0000018
26380,0.0000018
26381,0.0000018
26382,0.0000018
26383,0.0000018
26384,0.0000018
26385,0.0000018
26386,0.0000018
26387,0.0000018
26388,0.0000018
26389,0.0000018
26390,0.0000018
26391,0.0000018
26392,0.0000018
26393,0.0000018
26394,0.0000018
26395,0.0000018
26396,0.0000018
26397,0.0000018
26398,0.0000018
26399,0.0000018
26400,0.0000018
26401,0.0000018
26402,0.0000018
26403,0.0000018
26404,0.0000018
26405,0.0000018
26406,0.0000018
26407,0.0000018
26408,0.0000018
26409,0.0000018
26410,0.0000018
26411,0.0000017
26412,0.0000017
26413,0.0000017
26414,0.0000017
26415,0.0000017
26416,0.0000017
26417,0.0000017
26418,0.0000017
26419,0.0000017
26420,0.0000017
26421,0.0000017
26422,0.0000017
26423,0.0000017
26424,0.0000017
26425,0.0000017
26426,0.0000017
26427,0.0000017
26428,0.0000017
26429,0.0000017
26430,0.0000017
26431,0.0000017
26432,0.0000017
26433,0.0000017
26434,0.0000017
26435,0.0000017
26436,0.0000017
26437,0.0000017
26438,0.0000017
26439,0.0000017
26440,0.0000017
26441,0.0000017
26442,0.0000017
26443,0.0000017
26444,0.0000017
26445,0.0000017
26446,0.0000017
26447,0.0000017
26448,0.0000017
26449,0.0000017
26450,0.0000017
26451,0.0000017
26452,0.0000017
26453,0.0000017
26454,0.0000017
26455,0.0000017
26456,0.0000017
26457,0.0000017
26458,0.0000017
26459,0.0000017
26460,0.0000017
26461,0.0000017
26462,0.0000017
26463,0.0000017
26464,0.0000017
26465,0.0000017
26466,0.0000017
26467,0.0000017
26468,0.0000017
26469,0.0000017
26470,0.0000017
26471,0.0000017
26472,0.0000017
26473,0.0000017
26474,0.0000017
26475,0.0000017
26476,0.0000017
26477,0.0000017
26478,0.0000017
26479,0.0000017
26480,0.0000017
26481,0.0000017
26482,0.0000017
26483,0.0000017
26484,0.0000017
26485,0.0000017
26486,0.0000017
26487,0.0000017
26488,0.0000017
26489,0.0000017
26490,0.0000017
26491,0.0000017
26492,0.0000017
26493,0.0000017
26494,0.0000017
26495,0.0000017
26496,0.0000017
26497,0.0000017
26498,0.0000017
26499,0.0000017
26500,0.0000017
26501,0.0000017
26502,0.0000017
26503,0.0000017
26504,0.0000017
26505,0.0000017
26506,0.0000017
26507,0.0000017
26508,0.0000017
26509,0.0000017
26510,0.0000017
26511,0.0000017
26512,0.0000017
26513,0.0000017
26514,0.0000017
26515,0.0000017
26516,0.0000017
26517,0.0000017
26518,0.0000017
26519,0.0000017
26520,0.0000017
26521,0.0000017
26522,0.0000017
26523,0.0000017
26524,0.0000017
26525,0.0000017
26526,0.0000017
26527,0.0000017
26528,0.0000017
26529,0.0000017
26530,0.0000017
26531,0.0000017
26532,0.0000017
26533,0.0000017
26534,0.0000017
26535,0.0000017
26536,0.0000017
26537,0.0000017
26538,0.0000017
26539,0.0000017
26540,0.0000017
26541,0.0000017
26542,0.0000017
26543,0.0000017
26544,0.0000017
26545,0.0000017
26546,0.0000017
26547,0.0000017
26548,0.0000017
26549,0.0000017
26550,0.0000017
26551,0.0000017
26552,0.0000017
26553,0.0000017
26554,0.0000017
26555,0.0000017
26556,0.0000017
26557,0.0000017
26558,0.0000017
26559,0.0000017
26560,0.0000017
26561,0.0000017
26562,0.0000017
26563,0.0000017
26564,0.0000017
26565,0.0000017
26566,0.0000017
26567,0.0000017
26568,0.0000017
26569,0.0000017
26570,0.0000017
26571,0.0000017
26572,0.0000017
26573,0.0000017
26574,0.0000017
26575,0.0000017
26576,0.0000017
26577,0.0000017
26578,0.0000017
26579,0.0000017
26580,0.0000017
26581,0.0000017
26582,0.0000017
26583,0.0000017
26584,0.0000017
26585,0.0000017
26586,0.0000017
26587,0.0000017
26588,0.0000017
26589,0.0000017
26590,0.0000017
26591,0.0000017
26592,0.0000017
26593,0.0000017
26594,0.0000017
26595,0.0000017
26596,0.0000017
26597,0.0000017
26598,0.0000017
26599,0.0000017
26600,0.0000017
26601,0.0000017
26602,0.0000017
26603,0.0000017
26604,0.0000017
26605,0.0000017
26606,0.0000017
26607,0.0000017
26608,0.0000017
26609,0.0000017
26610,0.0000017
26611,0.0000017
26612,0.0000017
26613,0.0000017
26614,0.0000017
26615,0.0000017
26616,0.0000017
26617,0.0000017
26618,0.0000017
26619,0.0000017
26620,0.0000017
26621,0.0000017
26622,0.0000017
26623,0.0000017
26624,0.0000017
26625,0.0000017
26626,0.0000017
26627,0.0000017
26628,0.0000017
26629,0.0000017
26630,0.0000017
26631,0.0000017
26632,0.0000017
26633,0.0000017
26634,0.0000017
26635,0.0000017
26636,0.0000017
26637,0.0000017
26638,0.0000017
26639,0.0000017
26640,0.0000017
26641,0.0000017
26642,0.0000017
26643,0.0000017
26644,0.0000017
26645,0.0000017
26646,0.0000017
26647,0.0000017
26648,0.0000017
26649,0.0000017
26650,0.0000017
26651,0.0000017
26652,0.0000017
26653,0.0000017
26654,0.0000017
26655,0.0000017
26656,0.0000017
26657,0.0000017
26658,0.0000017
26659,0.0000017
26660,0.0000017
26661,0.0000017
26662,0.0000017
26663,0.0000017
26664,0.0000017
26665,0.0000017
26666,0.0000017
26667,0.0000017
26668,0.0000017
26669,0.0000017
26670,0.0000017
26671,0.0000017
26672,0.0000017
26673,0.0000017
26674,0.0000017
26675,0.0000017
26676,0.0000017
26677,0.0000017
26678,0.0000017
26679,0.0000017
26680,0.0000017
26681,0.0000017
26682,0.0000017
26683,0.0000017
26684,0.0000017
26685,0.0000017
26686,0.0000017
26687,0.0000017
26688,0.0000017
26689,0.0000017
26690,0.0000017
26691,0.0000017
26692,0.0000017
26693,0.0000017
26694,0.0000017
26695,0.0000017
26696,0.0000017
26697,0.0000017
26698,0.0000017
26699,0.0000017
26700,0.0000017
26701,0.0000017
26702,0.0000017
26703,0.0000017
26704,0.0000017
26705,0.0000017
26706,0.0000017
26707,0.0000017
26708,0.0000017
26709,0.0000017
26710,0.0000017
26711,0.0000017
26712,0.0000017
26713,0.0000017
26714,0.0000017
26715,0.0000017
26716,0.0000017
26717,0.0000017
26718,0.0000017
26719,0.0000017
26720,0.0000017
26721,0.0000017
26722,0.0000017
26723,0.0000017
26724,0.0000017
26725,0.0000017
26726,0.0000017
26727,0.0000017
26728,0.0000017
26729,0.0000017
26730,0.0000017
26731,0.0000017
26732,0.0000017
26733,0.0000017
26734,0.0000017
26735,0.0000017
26736,0.0000017
26737,0.0000017
26738,0.0000017
26739,0.0000017
26740,0.0000017
26741,0.0000017
26742,0.0000017
26743,0.0000017
26744,0.0000017
26745,0.0000017
26746,0.0000017
26747,0.0000017
26748,0.0000017
26749,0.0000017
26750,0.0000017
26751,0.0000017
26752,0.0000017
26753,0.0000017
26754,0.0000017
26755,0.0000017
26756,0.0000017
26757,0.0000017
26758,0.0000017
26759,0.0000017
26760,0.0000017
26761,0.0000017
26762,0.0000017
26763,0.0000017
26764,0.0000017
26765,0.0000017
26766,0.0000017
26767,0.0000017
26768,0.0000017
26769,0.0000017
26770,0.0000017
26771,0.0000017
26772,0.0000017
26773,0.0000017
26774,0.0000017
26775,0.0000017
26776,0.0000017
26777,0.0000017
26778,0.0000017
26779,0.0000017
26780,0.0000017
26781,0.0000017
26782,0.0000017
26783,0.0000017
26784,0.0000017
26785,0.0000017
26786,0.0000017
26787,0.0000017
26788,0.0000017
26789,0.0000017
26790,0.0000017
26791,0.0000017
26792,0.0000017
26793,0.0000017
26794,0.0000017
26795,0.0000017
26796,0.0000017
26797,0.0000017
26798,0.0000017
26799,0.0000017
26800,0.0000017
26801,0.0000017
26802,0.0000017
26803,0.0000017
26804,0.0000017
26805,0.0000017
26806,0.0000017
26807,0.0000017
26808,0.0000016
26809,0.0000016
26810,0.0000016
26811,0.0000016
26812,0.0000016
26813,0.0000016
26814,0.0000016
26815,0.0000016
26816,0.0000016
26817,0.0000016
26818,0.0000016
26819,0.0000016
26820,0.0000016
26821,0.0000016
26822,0.0000016
26823,0.0000016
26824,0.0000016
26825,0.0000016
26826,0.0000016
26827,0.0000016
26828,0.0000016
26829,0.0000016
26830,0.0000016
26831,0.0000016
26832,0.0000016
26833,0.0000016
26834,0.0000016
26835,0.0000016
26836,0.0000016
26837,0.0000016
26838,0.0000016
26839,0.0000016
26840,0.0000016
26841,0.0000016
26842,0.0000016
26843,0.0000016
26844,0.0000016
26845,0.0000016
26846,0.0000016
26847,0.0000016
26848,0.0000016
26849,0.0000016
26850,0.0000016
26851,0.0000016
26852,0.0000016
26853,0.0000016
26854,0.0000016
26855,0.0000016
26856,0.0000016
26857,0.0000016
26858,0.0000016
26859,0.0000016
26860,0.0000016
26861,0.0000016
26862,0.0000016
26863,0.0000016
26864,0.0000016
26865,0.0000016
26866,0.0000016
26867,0.0000016
26868,0.0000016
26869,0.0000016
26870,0.0000016
26871,0.0000016
26872,0.0000016
26873,0.0000016
26874,0.0000016
26875,0.0000016
26876,0.0000016
26877,0.0000016
26878,0.0000016
26879,0.0000016
26880,0.0000016
26881,0.0000016
26882,0.0000016
26883,0.0000016
26884,0.0000016
26885,0.0000016
26886,0.0000016
26887,0.0000016
26888,0.0000016
26889,0.0000016
26890,0.0000016
26891,0.0000016
26892,0.0000016
26893,0.0000016
26894,0.0000016
26895,0.0000016
26896,0.0000016
26897,0.0000016
26898,0.0000016
26899,0.0000016
26900,0.0000016
26901,0.0000016
26902,0.0000016
26903,0.0000016
26904,0.0000016
26905,0.0000016
26906,0.0000016
26907,0.0000016
26908,0.0000016
26909,0.0000016
26910,0.0000016
26911,0.0000016
26912,0.0000016
26913,0.0000016
26914,0.0000016
26915,0.0000016
26916,0.0000016
26917,0.0000016
26918,0.0000016
26919,0.0000016
26920,0.0000016
26921,0.0000016
26922,0.0000016
26923,0.0000016
26924,0.0000016
26925,0.0000016
26926,0.0000016
26927,0.0000016
26928,0.0000016
26929,0.0000016
26930,0.0000016
26931,0.0000016
26932,0.0000016
26933,0.0000016
26934,0.0000016
26935,0.0000016
26936,0.0000016
26937,0.0000016
26938,0.0000016
26939,0.0000016
26940,0.0000016
26941,0.0000016
26942,0.0000016
26943,0.0000016
26944,0.0000016
26945,0.0000016
26946,0.0000016
26947,0.0000016
26948,0.0000016
26949,0.0000016
26950,0.0000016
26951,0.0000016
26952,0.0000016
26953,0.0000016
26954,0.0000016
26955,0.0000016
26956,0.0000016
26957,0.0000016
26958,0.0000016
26959,0.0000016
26960,0.0000016
26961,0.0000016
26962,0.0000016
26963,0.0000016
26964,0.0000016
26965,0.0000016
26966,0.0000016
26967,0.0000016
26968,0.0000016
26969,0.0000016
26970,0.0000016
26971,0.0000016
26972,0.0000016
26973,0.0000016
26974,0.0000016
26975,0.0000016
26976,0.0000016
26977,0.0000016
26978,0.0000016
26979,0.0000016
26980,0.0000016
26981,0.0000016
26982,0.0000016
26983,0.0000016
26984,0.0000016
26985,0.0000016
26986,0.0000016
26987,0.0000016
26988,0.0000016
26989,0.0000016
26990,0.0000016
26991,0.0000016
26992,0.0000016
26993,0.0000016
26994,0.0000016
26995,0.0000016
26996,0.0000016
26997,0.0000016
26998,0.0000016
26999,0.0000016
27000,0.0000016
27001,0.0000016
27002,0.0000016
27003,0.0000016
27004,0.0000016
27005,0.0000016
27006,0.0000016
27007,0.0000016
27008,0.0000016
27009,0.0000016
27010,0.0000016
27011,0.0000016
27012,0.0000016
27013,0.0000016
27014,0.0000016
27015,0.0000016
27016,0.0000016
27017,0.0000016
27018,0.0000016
27019,0.0000016
27020,0.0000016
27021,0.0000016
27022,0.0000016
27023,0.0000016
27024,0.0000016
27025,0.0000016
27026,0.0000016
27027,0.0000016
27028,0.0000016
27029,0.0000016
27030,0.0000016
27031,0.0000016
27032,0.0000016
27033,0.0000016
27034,0.0000016
27035,0.0000016
27036,0.0000016
27037,0.0000016
27038,0.0000016
27039,0.0000016
27040,0.0000016
27041,0.0000016
27042,0.0000016
27043,0.0000016
27044,0.0000016
27045,0.0000016
27046,0.0000016
27047,0.0000016
27048,0.0000016
27049,0.0000016
27050,0.0000016
27051,0.0000016
27052,0.0000016
27053,0.0000016
27054,0.0000016
27055,0.0000016
27056,0.0000016
27057,0.0000016
27058,0.0000016
27059,0.0000016
27060,0.0000016
27061,0.0000016
27062,0.0000016
27063,0.0000016
27064,0.0000016
27065,0.0000016
27066,0.0000016
27067,0.0000016
27068,0.0000016
27069,0.0000016
27070,0.0000016
27071,0.0000016
27072,0.0000016
27073,0.0000016
27074,0.0000016
27075,0.0000016
27076,0.0000016
27077,0.0000016
27078,0.0000016
27079,0.0000016
27080,0.0000016
27081,0.0000016
27082,0.0000016
27083,0.0000016
27084,0.0000016
27085,0.0000016
27086,0.0000016
27087,0.0000016
27088,0.0000016
27089,0.0000016
27090,0.0000016
27091,0.0000016
27092,0.0000016
27093,0.0000016
27094,0.0000016
27095,0.0000016
27096,0.0000016
27097,0.0000016
27098,0.0000016
27099,0.0000016
27100,0.0000016
27101,0.0000016
27102,0.0000016
27103,0.0000016
27104,0.0000016
27105,0.0000016
27106,0.0000016
27107,0.0000016
27108,0.0000016
27109,0.0000016
27110,0.0000016
27111,0.0000016
27112,0.0000016
27113,0.0000016
27114,0.0000016
27115,0.0000016
27116,0.0000016
27117,0.0000016
27118,0.0000016
27119,0.0000016
27120,0.0000016
27121,0.0000016
27122,0.0000016
27123,0.0000016
27124,0.0000016
27125,0.0000016
27126,0.0000016
27127,0.0000016
27128,0.0000016
27129,0.0000016
27130,0.0000016
27131,0.0000016
27132,0.0000016
27133,0.0000016
27134,0.0000016
27135,0.0000016
27136,0.0000016
27137,0.0000016
27138,0.0000016
27139,0.0000016
27140,0.0000016
27141,0.0000016
27142,0.0000016
27143,0.0000016
27144,0.0000016
27145,0.0000016
27146,0.0000016
27147,0.0000016
27148,0.0000016
27149,0.0000016
27150,0.0000016
27151,0.0000016
27152,0.0000016
27153,0.0000016
27154,0.0000016
27155,0.0000016
27156,0.0000016
27157,0.0000016
27158,0.0000016
27159,0.0000016
27160,0.0000016
27161,0.0000016
27162,0.0000016
27163,0.0000016
27164,0.0000016
27165,0.0000016
27166,0.0000016
27167,0.0000016
27168,0.0000016
27169,0.0000016
27170,0.0000016
27171,0.0000016
27172,0.0000016
27173,0.0000016
27174,0.0000016
27175,0.0000016
27176,0.0000016
27177,0.0000016
27178,0.0000016
27179,0.0000016
27180,0.0000016
27181,0.0000016
27182,0.0000016
27183,0.0000016
27184,0.0000016
27185,0.0000016
27186,0.0000016
27187,0.0000016
27188,0.0000016
27189,0.0000016
27190,0.0000016
27191,0.0000016
27192,0.0000016
27193,0.0000016
27194,0.0000016
27195,0.0000016
27196,0.0000016
27197,0.0000016
27198,0.0000016
27199,0.0000016
27200,0.0000016
27201,0.0000016
27202,0.0000016
27203,0.0000016
27204,0.0000016
27205,0.0000016
27206,0.0000016
27207,0.0000016
27208,0.0000016
27209,0.0000016
27210,0.0000016
27211,0.0000016
27212,0.0000016
27213,0.0000016
27214,0.0000016
27215,0.0000016
27216,0.0000016
27217,0.0000016
27218,0.0000016
27219,0.0000016
27220,0.0000016
27221,0.0000016
27222,0.0000016
27223,0.0000016
27224,0.0000016
27225,0.0000016
27226,0.0000016
27227,0.0000016
27228,0.0000016
27229,0.0000016
27230,0.0000015
27231,0.0000015
27232,0.0000015
27233,0.0000015
27234,0.0000015
27235,0.0000015
27236,0.0000015
27237,0.0000015
27238,0.0000015
27239,0.0000015
27240,0.0000015
27241,0.0000015
27242,0.0000015
27243,0.0000015
27244,0.0000015
27245,0.0000015
27246,0.0000015
27247,0.0000015
27248,0.0000015
27249,0.0000015
27250,0.0000015
27251,0.0000015
27252,0.0000015
27253,0.0000015
27254,0.0000015
27255,0.0000015
27256,0.0000015
27257,0.0000015
27258,0.0000015
27259,0.0000015
27260,0.0000015
27261,0.0000015
27262,0.0000015
27263,0.0000015
27264,0.0000015
27265,0.0000015
27266,0.0000015
27267,0.0000015
27268,0.0000015
27269,0.0000015
27270,0.0000015
27271,0.0000015
27272,0.0000015
27273,0.0000015
27274,0.0000015
27275,0.0000015
27276,0.0000015
27277,0.0000015
27278,0.0000015
27279,0.0000015
27280,0.0000015
27281,0.0000015
27282,0.0000015
27283,0.0000015
27284,0.0000015
27285,0.0000015
27286,0.0000015
27287,0.0000015
27288,0.0000015
27289,0.0000015
27290,0.0000015
27291,0.0000015
27292,0.0000015
27293,0.0000015
27294,0.0000015
27295,0.0000015
27296,0.0000015
27297,0.0000015
27298,0.0000015
27299,0.0000015
27300,0.0000015
27301,0.0000015
27302,0.0000015
27303,0.0000015
27304,0.0000015
27305,0.0000015
27306,0.0000015
27307,0.0000015
27308,0.0000015
27309,0.0000015
27310,0.0000015
27311,0.0000015
27312,0.0000015
27313,0.0000015
27314,0.0000015
27315,0.0000015
27316,0.0000015
27317,0.0000015
27318,0.0000015
27319,0.0000015
27320,0.0000015
27321,0.0000015
27322,0.0000015
27323,0.0000015
27324,0.0000015
27325,0.0000015
27326,0.0000015
27327,0.0000015
27328,0.0000015
27329,0.0000015
27330,0.0000015
27331,0.0000015
27332,0.0000015
27333,0.0000015
27334,0.0000015
27335,0.0000015
27336,0.0000015
27337,0.0000015
27338,0.0000015
27339,0.0000015
27340,0.0000015
27341,0.0000015
27342,0.0000015
27343,0.0000015
27344,0.0000015
27345,0.0000015
27346,0.0000015
27347,0.0000015
27348,0.0000015
27349,0.0000015
27350,0.0000015
27351,0.0000015
27352,0.0000015
27353,0.0000015
27354,0.0000015
27355,0.0000015
27356,0.0000015
27357,0.0000015
27358,0.0000015
27359,0.0000015
27360,0.0000015
27361,0.0000015
27362,0.0000015
27363,0.0000015
27364,0.0000015
27365,0.0000015
27366,0.0000015
27367,0.0000015
27368,0.0000015
27369,0.0000015
27370,0.0000015
27371,0.0000015
27372,0.0000015
27373,0.0000015
27374,0.0000015
27375,0.0000015
27376,0.0000015
27377,0.0000015
27378,0.0000015
27379,0.0000015
27380,0.0000015
27381,0.0000015
27382,0.0000015
27383,0.0000015
27384,0.0000015
27385,0.0000015
27386,0.0000015
27387,0.0000015
27388,0.0000015
27389,0.0000015
27390,0.0000015
27391,0.0000015
27392,0.0000015
27393,0.0000015
27394,0.0000015
27395,0.0000015
27396,0.0000015
27397,0.0000015
27398,0.0000015
27399,0.0000015
27400,0.0000015
27401,0.0000015
27402,0.0000015
27403,0.0000015
27404,0.0000015
27405,0.0000015
27406,0.0000015
27407,0.0000015
27408,0.0000015
27409,0.0000015
27410,0.0000015
27411,0.0000015
27412,0.0000015
27413,0.0000015
27414,0.0000015
27415,0.0000015
27416,0.0000015
27417,0.0000015
27418,0.0000015
27419,0.0000015
27420,0.0000015
27421,0.0000015
27422,0.0000015
27423,0.0000015
27424,0.0000015
27425,0.0000015
27426,0.0000015
27427,0.0000015
27428,0.0000015
27429,0.0000015
27430,0.0000015
27431,0.0000015
27432,0.0000015
27433,0.0000015
27434,0.0000015
27435,0.0000015
27436,0.0000015
27437,0.0000015
27438,0.0000015
27439,0.0000015
27440,0.0000015
27441,0.0000015
27442,0.0000015
27443,0.0000015
27444,0.0000015
27445,0.0000015
27446,0.0000015
27447,0.0000015
27448,0.0000015
27449,0.0000015
27450,0.0000015
27451,0.0000015
27452,0.0000015
27453,0.0000015
27454,0.0000015
27455,0.0000015
27456,0.0000015
27457,0.0000015
27458,0.0000015
27459,0.0000015
27460,0.0000015
27461,0.0000015
27462,0.0000015
27463,0.0000015
27464,0.0000015
27465,0.0000015
27466,0.0000015
27467,0.0000015
27468,0.0000015
27469,0.0000015
27470,0.0000015
27471,0.0000015
27472,0.0000015
27473,0.0000015
27474,0.0000015
27475,0.0000015
27476,0.0000015
27477,0.0000015
27478,0.0000015
27479,0.0000015
27480,0.0000015
27481,0.0000015
27482,0.0000015
27483,0.0000015
27484,0.0000015
27485,0.0000015
27486,0.0000015
27487,0.0000015
27488,0.0000015
27489,0.0000015
27490,0.0000015
27491,0.0000015
27492,0.0000015
27493,0.0000015
27494,0.0000015
27495,0.0000015
27496,0.0000015
27497,0.0000015
27498,0.0000015
27499,0.0000015
27500,0.0000015
27501,0.0000015
27502,0.0000015
27503,0.0000015
27504,0.0000015
27505,0.0000015
27506,0.0000015
27507,0.0000015
27508,0.0000015
27509,0.0000015
27510,0.0000015
27511,0.0000015
27512,0.0000015
27513,0.0000015
27514,0.0000015
27515,0.0000015
27516,0.0000015
27517,0.0000015
27518,0.0000015
27519,0.0000015
27520,0.0000015
27521,0.0000015
27522,0.0000015
27523,0.0000015
27524,0.0000015
27525,0.0000015
27526,0.0000015
27527,0.0000015
27528,0.0000015
27529,0.0000015
27530,0.0000015
27531,0.0000015
27532,0.0000015
27533,0.0000015
27534,0.0000015
27535,0.0000015
27536,0.0000015
27537,0.0000015
27538,0.0000015
27539,0.0000015
27540,0.0000015
27541,0.0000015
27542,0.0000015
27543,0.0000015
27544,0.0000015
27545,0.0000015
27546,0.0000015
27547,0.0000015
27548,0.0000015
27549,0.0000015
27550,0.0000015
27551,0.0000015
27552,0.0000015
27553,0.0000015
27554,0.0000015
27555,0.0000015
27556,0.0000015
27557,0.0000015
27558,0.0000015
27559,0.0000015
27560,0.0000015
27561,0.0000015
27562,0.0000015
27563,0.0000015
27564,0.0000015
27565,0.0000015
27566,0.0000015
27567,0.0000015
27568,0.0000015
27569,0.0000015
27570,0.0000015
27571,0.0000015
